Date: 12-20 at 16:54:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1397.66(5), mean: 4146.18, max: 4913.47
Date: 12-20 at 16:55:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1288.28(5), mean: 2670.26, max: 4284.91
Date: 12-20 at 16:56:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1215.34(5), mean: 2045.57, max: 3550.95
Date: 12-20 at 16:57:34, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1179.80(5), mean: 1760.33, max: 2590.49
Date: 12-20 at 16:58:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.19(5), mean: 1744.35, max: 2602.73
Date: 12-20 at 16:59:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.19(5), mean: 1754.74, max: 2522.77
Date: 12-20 at 17:00:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.19(5), mean: 1292.53, max: 1411.26
Date: 12-20 at 17:01:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.19(5), mean: 1341.72, max: 1509.35
Date: 12-20 at 17:01:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.19(5), mean: 1227.75, max: 1337.70
Date: 12-20 at 17:02:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.19(5), mean: 1403.10, max: 1713.30
Date: 12-20 at 17:03:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1119.19(5), mean: 1210.70, max: 1554.60
Date: 12-20 at 17:04:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1109.74(6), mean: 1256.55, max: 1472.59
Date: 12-20 at 17:05:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1109.37(6), mean: 1268.47, max: 1386.51
