Date: 12-21 at 04:13:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1300.19(5), mean: 2449.85, max: 4006.51
Date: 12-21 at 04:14:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1255.55(5), mean: 2275.56, max: 3768.43
Date: 12-21 at 04:15:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1238.11(5), mean: 2400.69, max: 3887.46
Date: 12-21 at 04:16:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1223.54(5), mean: 1348.07, max: 1476.48
Date: 12-21 at 04:17:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1223.54(5), mean: 1468.15, max: 1617.19
Date: 12-21 at 04:18:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1186.52(6), mean: 1396.79, max: 1605.71
Date: 12-21 at 04:19:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1177.86(6), mean: 1305.35, max: 1560.82
Date: 12-21 at 04:19:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1171.87(6), mean: 1258.20, max: 1426.87
Date: 12-21 at 04:20:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1171.87(6), mean: 1248.43, max: 1305.87
Date: 12-21 at 04:21:24, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1164.69(7), mean: 1278.42, max: 1411.94
Date: 12-21 at 04:22:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1158.86(6), mean: 1212.92, max: 1309.93
Date: 12-21 at 04:23:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1158.86(6), mean: 1249.32, max: 1371.63
Date: 12-21 at 04:23:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1155.68(6), mean: 1175.84, max: 1220.94
Date: 12-21 at 04:24:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.98(7), mean: 1178.56, max: 1244.73
Date: 12-21 at 04:25:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.98(7), mean: 1170.98, max: 1213.93
Date: 12-21 at 04:26:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.98(7), mean: 1169.00, max: 1213.93
Date: 12-21 at 04:27:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.98(7), mean: 1171.84, max: 1211.99
Date: 12-21 at 04:27:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.98(7), mean: 1218.32, max: 1327.40
Date: 12-21 at 04:28:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.98(7), mean: 1443.54, max: 1840.93
Date: 12-21 at 04:29:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1153.98(7), mean: 1352.73, max: 1842.03
Date: 12-21 at 04:30:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1151.30(6), mean: 1198.05, max: 1310.91
Date: 12-21 at 04:31:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1149.22(6), mean: 1184.48, max: 1265.69
Date: 12-21 at 04:32:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1149.22(6), mean: 1168.16, max: 1207.86
Date: 12-21 at 04:32:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1149.22(6), mean: 1169.30, max: 1232.54
Date: 12-21 at 04:33:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1149.22(6), mean: 1199.63, max: 1294.24
Date: 12-21 at 04:34:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1149.22(6), mean: 1156.85, max: 1170.57
