Date: 12-20 at 18:01:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1584.91(5), mean: 4158.66, max: 4913.47
Date: 12-20 at 18:02:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1396.01(9), mean: 2960.29, max: 4381.33
Date: 12-20 at 18:03:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1275.48(8), mean: 2976.97, max: 4416.47
Date: 12-20 at 18:04:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1247.68(7), mean: 2999.68, max: 4442.79
Date: 12-20 at 18:05:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1242.29(7), mean: 1365.74, max: 1451.18
Date: 12-20 at 18:05:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1242.29(7), mean: 1438.12, max: 1557.81
Date: 12-20 at 18:06:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1242.29(7), mean: 1493.87, max: 1636.38
Date: 12-20 at 18:07:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1242.29(7), mean: 1450.54, max: 1709.34
Date: 12-20 at 18:08:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1242.29(7), mean: 1357.11, max: 1515.52
Date: 12-20 at 18:09:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1242.29(7), mean: 1512.57, max: 1766.50
Date: 12-20 at 18:10:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1219.62(7), mean: 1333.47, max: 1593.61
Date: 12-20 at 18:10:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1210.19(7), mean: 1427.09, max: 1662.68
Date: 12-20 at 18:11:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1192.03(7), mean: 1286.72, max: 1468.11
Date: 12-20 at 18:12:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1188.35(7), mean: 1301.01, max: 1423.44
Date: 12-20 at 18:13:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1184.25(8), mean: 1290.65, max: 1436.42
Date: 12-20 at 18:14:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1180.05(8), mean: 1223.27, max: 1348.70
Date: 12-20 at 18:15:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1178.92(7), mean: 1226.24, max: 1374.66
Date: 12-20 at 18:15:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1178.92(7), mean: 1252.31, max: 1419.06
Date: 12-20 at 18:16:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1143.61(6), mean: 1228.22, max: 1328.75
Date: 12-20 at 18:17:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1139.71(6), mean: 1199.74, max: 1384.46
Date: 12-20 at 18:18:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1139.71(6), mean: 1195.33, max: 1280.14
Date: 12-20 at 18:19:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1139.71(6), mean: 1218.04, max: 1335.59
Date: 12-20 at 18:20:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1139.71(6), mean: 1227.17, max: 1337.39
Date: 12-20 at 18:20:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1135.45(7), mean: 1157.13, max: 1202.96
Date: 12-20 at 18:21:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1135.45(7), mean: 1175.49, max: 1241.48
Date: 12-20 at 18:22:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1135.45(7), mean: 1163.69, max: 1217.42
Date: 12-20 at 18:23:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1135.45(7), mean: 1163.83, max: 1185.41
Date: 12-20 at 18:24:10, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1135.45(7), mean: 1184.55, max: 1222.18
Date: 12-20 at 18:25:00, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1135.45(7), mean: 1428.43, max: 1931.76
Date: 12-20 at 18:25:46, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1135.45(7), mean: 1456.68, max: 1923.82
Date: 12-20 at 18:26:36, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.76(7), mean: 1298.02, max: 1798.05
Date: 12-20 at 18:27:27, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.76(7), mean: 1323.71, max: 1812.19
Date: 12-20 at 18:28:14, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1131.76(7), mean: 1274.49, max: 1711.03
Date: 12-20 at 18:29:04, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1126.56(7), mean: 1172.47, max: 1317.36
Date: 12-20 at 18:29:55, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1126.56(7), mean: 1162.11, max: 1256.49
Date: 12-20 at 18:30:39, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1126.56(7), mean: 1177.47, max: 1279.45
Date: 12-20 at 18:31:30, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1126.56(7), mean: 1165.58, max: 1261.95
Date: 12-20 at 18:32:21, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1126.56(7), mean: 1169.07, max: 1258.62
Date: 12-20 at 18:33:09, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1126.56(7), mean: 1361.79, max: 1576.28
Date: 12-20 at 18:33:59, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1126.56(7), mean: 1242.00, max: 1442.10
Date: 12-20 at 18:34:51, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1126.56(7), mean: 1187.51, max: 1324.30
Date: 12-20 at 18:35:36, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1126.56(7), mean: 1238.90, max: 1430.56
Date: 12-20 at 18:36:25, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1126.56(7), mean: 1410.44, max: 1724.87
Date: 12-20 at 18:37:15, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1126.56(7), mean: 1292.50, max: 1719.18
