Date: 12-21 at 06:42:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1300.44(9), mean: 2812.81, max: 4241.35
Date: 12-21 at 06:43:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1210.99(9), mean: 2643.61, max: 4242.11
Date: 12-21 at 06:44:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1176.55(9), mean: 2168.20, max: 3429.27
Date: 12-21 at 06:45:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1113.21(9), mean: 1824.14, max: 3083.86
Date: 12-21 at 06:46:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1092.72(8), mean: 1837.94, max: 3041.24
Date: 12-21 at 06:47:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.87(8), mean: 1573.63, max: 3005.90
Date: 12-21 at 06:47:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.87(8), mean: 1361.76, max: 2375.64
Date: 12-21 at 06:48:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.87(8), mean: 1229.39, max: 1368.95
Date: 12-21 at 06:49:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.87(8), mean: 1273.23, max: 1403.07
Date: 12-21 at 06:50:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.87(8), mean: 1228.11, max: 1425.04
Date: 12-21 at 06:51:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.87(8), mean: 1431.86, max: 1909.26
Date: 12-21 at 06:52:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.87(8), mean: 1383.91, max: 1906.98
Date: 12-21 at 06:53:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.87(8), mean: 1370.03, max: 1618.06
Date: 12-21 at 06:53:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.87(8), mean: 1215.27, max: 1389.09
Date: 12-21 at 06:54:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.87(8), mean: 1354.91, max: 1767.05
Date: 12-21 at 06:55:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.87(8), mean: 1214.36, max: 1544.73
