Date: 12-21 at 02:28:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1287.43(8), mean: 2812.42, max: 4241.35
Date: 12-21 at 02:29:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1226.76(7), mean: 2079.83, max: 3872.23
Date: 12-21 at 02:30:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1197.77(7), mean: 1789.22, max: 3117.58
Date: 12-21 at 02:31:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1163.47(7), mean: 1241.16, max: 1340.93
Date: 12-21 at 02:32:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.82(7), mean: 1333.48, max: 1440.56
Date: 12-21 at 02:33:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.82(7), mean: 1369.89, max: 1492.41
Date: 12-21 at 02:34:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.82(7), mean: 1265.91, max: 1473.80
Date: 12-21 at 02:34:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1141.82(7), mean: 1278.57, max: 1473.85
Date: 12-21 at 02:35:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1137.97(8), mean: 1215.12, max: 1334.78
Date: 12-21 at 02:36:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1098.43(8), mean: 1211.16, max: 1347.29
Date: 12-21 at 02:37:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.63(8), mean: 1194.47, max: 1318.39
Date: 12-21 at 02:38:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.63(8), mean: 1157.10, max: 1195.43
Date: 12-21 at 02:39:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.63(8), mean: 1149.33, max: 1189.35
Date: 12-21 at 02:39:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1090.63(8), mean: 1177.97, max: 1238.50
Date: 12-21 at 02:40:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1029.04(7), mean: 1105.53, max: 1220.58
Date: 12-21 at 02:41:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1029.04(7), mean: 1078.87, max: 1102.43
Date: 12-21 at 02:42:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1029.04(7), mean: 1072.15, max: 1097.60
Date: 12-21 at 02:43:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1029.04(7), mean: 1059.61, max: 1162.50
Date: 12-21 at 02:44:14, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1029.04(7), mean: 1046.11, max: 1087.33
Date: 12-21 at 02:45:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1029.04(7), mean: 1347.20, max: 1702.20
Date: 12-21 at 02:45:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.30(6), mean: 1096.34, max: 1191.34
Date: 12-21 at 02:46:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1018.30(6), mean: 1076.79, max: 1193.45
Date: 12-21 at 02:47:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1013.76(6), mean: 1042.75, max: 1136.83
Date: 12-21 at 02:48:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1013.76(6), mean: 1048.28, max: 1140.13
Date: 12-21 at 02:49:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1012.38(7), mean: 1024.01, max: 1130.62
Date: 12-21 at 02:50:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1012.38(7), mean: 1017.67, max: 1064.05
Date: 12-21 at 02:50:45, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1012.38(7), mean: 1017.77, max: 1093.25
Date: 12-21 at 02:51:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1012.38(7), mean: 1012.90, max: 1020.22
Date: 12-21 at 02:52:24, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1012.38(7), mean: 1012.38, max: 1012.38
Date: 12-21 at 02:53:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1012.38(7), mean: 1268.32, max: 1683.79
Date: 12-21 at 02:54:03, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1012.38(7), mean: 1125.37, max: 1688.19
Date: 12-21 at 02:54:52, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1010.60(7), mean: 1071.83, max: 1236.68
Date: 12-21 at 02:55:43, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1006.70(7), mean: 1079.27, max: 1256.79
Date: 12-21 at 02:56:31, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1004.57(7), mean: 1047.51, max: 1174.43
Date: 12-21 at 02:57:18, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1003.79(7), mean: 1063.46, max: 1187.26
Date: 12-21 at 02:58:10, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1003.79(7), mean: 1034.89, max: 1165.13
Date: 12-21 at 02:58:59, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1003.79(7), mean: 1033.74, max: 1165.13
Date: 12-21 at 02:59:46, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1003.79(7), mean: 1044.59, max: 1177.50
Date: 12-21 at 03:00:34, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1003.79(7), mean: 1025.40, max: 1161.03
Date: 12-21 at 03:01:24, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1003.79(7), mean: 1283.07, max: 1737.44
Date: 12-21 at 03:02:10, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1003.79(7), mean: 1185.88, max: 1447.37
Date: 12-21 at 03:02:57, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1003.79(7), mean: 1092.47, max: 1362.98
Date: 12-21 at 03:03:48, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1003.79(7), mean: 1038.04, max: 1139.90
Date: 12-21 at 03:04:36, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1003.64(7), mean: 1297.31, max: 1528.61
Date: 12-21 at 03:05:22, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1003.64(7), mean: 1301.82, max: 1551.96
