Date: 12-20 at 17:24:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1347.58(5), mean: 2819.38, max: 4241.35
Date: 12-20 at 17:25:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1236.14(9), mean: 2336.91, max: 4204.10
Date: 12-20 at 17:26:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1194.02(9), mean: 1959.20, max: 3491.06
Date: 12-20 at 17:27:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1158.17(7), mean: 1958.19, max: 3493.99
Date: 12-20 at 17:27:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1158.05(7), mean: 1650.92, max: 2962.05
Date: 12-20 at 17:28:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1154.33(9), mean: 1258.35, max: 1414.63
Date: 12-20 at 17:29:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1144.82(8), mean: 1239.44, max: 1379.03
Date: 12-20 at 17:30:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1083.71(7), mean: 1214.47, max: 1333.29
Date: 12-20 at 17:31:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1080.28(7), mean: 1239.73, max: 1360.84
Date: 12-20 at 17:32:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1080.28(7), mean: 1134.70, max: 1263.82
Date: 12-20 at 17:33:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1080.28(7), mean: 1161.63, max: 1280.38
Date: 12-20 at 17:34:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1080.28(7), mean: 1120.03, max: 1251.99
Date: 12-20 at 17:34:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1080.28(7), mean: 1117.62, max: 1265.44
Date: 12-20 at 17:35:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1080.28(7), mean: 1329.53, max: 1577.89
Date: 12-20 at 17:36:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1080.28(7), mean: 1242.31, max: 1610.19
Date: 12-20 at 17:37:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1080.28(7), mean: 1177.04, max: 1376.22
Date: 12-20 at 17:38:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1075.24(8), mean: 1123.69, max: 1311.82
Date: 12-20 at 17:38:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1060.33(7), mean: 1137.21, max: 1333.31
Date: 12-20 at 17:39:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1060.33(7), mean: 1133.11, max: 1391.39
Date: 12-20 at 17:40:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1060.33(7), mean: 1092.17, max: 1135.33
Date: 12-20 at 17:41:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1060.33(7), mean: 1131.41, max: 1229.44
Date: 12-20 at 17:42:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1055.04(8), mean: 1064.93, max: 1113.96
Date: 12-20 at 17:43:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1055.04(8), mean: 1069.74, max: 1125.83
Date: 12-20 at 17:43:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1055.04(8), mean: 1077.41, max: 1151.94
Date: 12-20 at 17:44:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1051.12(8), mean: 1055.98, max: 1111.55
Date: 12-20 at 17:45:32, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1051.12(8), mean: 1062.91, max: 1146.87
Date: 12-20 at 17:46:24, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1051.12(8), mean: 1057.84, max: 1151.55
Date: 12-20 at 17:47:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1051.12(8), mean: 1053.49, max: 1086.66
Date: 12-20 at 17:48:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1051.12(8), mean: 1054.98, max: 1109.06
Date: 12-20 at 17:48:56, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1051.12(8), mean: 1354.78, max: 1627.11
Date: 12-20 at 17:49:47, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1051.12(8), mean: 1149.83, max: 1369.55
Date: 12-20 at 17:50:35, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1041.22(7), mean: 1108.80, max: 1241.90
Date: 12-20 at 17:51:23, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1030.22(7), mean: 1098.24, max: 1272.62
Date: 12-20 at 17:52:16, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.56(7), mean: 1071.76, max: 1194.30
Date: 12-20 at 17:53:05, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.56(7), mean: 1049.52, max: 1095.51
Date: 12-20 at 17:53:54, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.56(7), mean: 1067.54, max: 1120.68
Date: 12-20 at 17:54:49, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.56(7), mean: 1045.82, max: 1094.00
Date: 12-20 at 17:55:37, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.56(7), mean: 1042.69, max: 1088.79
Date: 12-20 at 17:56:27, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.56(7), mean: 1399.17, max: 2004.13
Date: 12-20 at 17:57:17, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.56(7), mean: 1210.73, max: 1626.52
Date: 12-20 at 17:58:05, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.56(7), mean: 1105.63, max: 1221.06
Date: 12-20 at 17:58:53, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.56(7), mean: 1079.89, max: 1220.28
Date: 12-20 at 17:59:42, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.56(7), mean: 1334.30, max: 1567.02
Date: 12-20 at 18:00:30, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 966.08, best obj: 1028.56(7), mean: 1120.79, max: 1347.52
