Date: 07-20 at 19:00:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1536.52(12), mean: 3111.55, max: 3719.38
Date: 07-20 at 19:00:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1411.45(11), mean: 2537.17, max: 3435.75
Date: 07-20 at 19:01:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1368.91(11), mean: 2476.97, max: 3475.83
Date: 07-20 at 19:02:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1364.09(11), mean: 2267.28, max: 3151.51
Date: 07-20 at 19:03:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1364.09(11), mean: 2018.99, max: 2794.72
Date: 07-20 at 19:03:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1317.74(14), mean: 1823.50, max: 2487.49
Date: 07-20 at 19:04:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1299.75(14), mean: 1776.03, max: 2481.14
Date: 07-20 at 19:05:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1278.10(14), mean: 1740.40, max: 2346.39
Date: 07-20 at 19:06:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1278.10(14), mean: 1719.67, max: 2303.16
Date: 07-20 at 19:07:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1278.10(14), mean: 1719.38, max: 2161.37
Date: 07-20 at 19:08:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1278.10(14), mean: 1513.70, max: 2136.23
Date: 07-20 at 19:09:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1278.10(14), mean: 1474.06, max: 2059.61
Date: 07-20 at 19:09:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.96(13), mean: 1509.58, max: 1733.67
Date: 07-20 at 19:10:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1255.13(12), mean: 1388.08, max: 1718.83
Date: 07-20 at 19:11:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1251.68(12), mean: 1361.12, max: 1510.58
Date: 07-20 at 19:12:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1251.68(12), mean: 1381.98, max: 1563.17
Date: 07-20 at 19:13:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1251.68(12), mean: 1359.39, max: 1502.73
Date: 07-20 at 19:14:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1251.68(12), mean: 1329.14, max: 1456.76
Date: 07-20 at 19:15:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1246.93(13), mean: 1303.91, max: 1444.98
Date: 07-20 at 19:16:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1244.56(12), mean: 1326.23, max: 1463.96
Date: 07-20 at 19:16:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1244.56(12), mean: 1294.21, max: 1352.21
Date: 07-20 at 19:17:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1242.94(12), mean: 1290.14, max: 1373.87
Date: 07-20 at 19:18:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1242.94(12), mean: 1307.89, max: 1397.10
Date: 07-20 at 19:19:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1242.94(12), mean: 1272.14, max: 1304.76
Date: 07-20 at 19:20:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.37(12), mean: 1275.15, max: 1324.55
Date: 07-20 at 19:21:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.37(12), mean: 1285.11, max: 1365.86
Date: 07-20 at 19:22:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.37(12), mean: 1268.91, max: 1307.34
Date: 07-20 at 19:22:55, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.37(12), mean: 1284.82, max: 1320.07
Date: 07-20 at 19:23:52, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.37(12), mean: 1265.64, max: 1340.37
Date: 07-20 at 19:24:51, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.37(12), mean: 1402.36, max: 1536.40
Date: 07-20 at 19:25:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.37(12), mean: 1273.05, max: 1328.46
Date: 07-20 at 19:26:37, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.37(12), mean: 1293.61, max: 1362.58
Date: 07-20 at 19:27:29, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.37(12), mean: 1285.34, max: 1406.32
Date: 07-20 at 19:28:22, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1238.37(12), mean: 1427.44, max: 1603.40
