Date: 12-02 at 20:06:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1678.34(5), mean: 3110.85, max: 3558.87
Date: 12-02 at 20:07:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1512.70(5), mean: 2831.22, max: 3303.89
Date: 12-02 at 20:08:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1447.86(5), mean: 2619.01, max: 3012.80
Date: 12-02 at 20:09:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1321.84(9), mean: 2333.09, max: 2975.64
Date: 12-02 at 20:09:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.51(8), mean: 2204.81, max: 2771.10
Date: 12-02 at 20:10:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.27(8), mean: 1783.01, max: 2235.97
Date: 12-02 at 20:11:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.27(8), mean: 1653.76, max: 2124.50
Date: 12-02 at 20:12:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.27(8), mean: 1429.56, max: 1884.91
Date: 12-02 at 20:13:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.27(8), mean: 1415.18, max: 1785.76
Date: 12-02 at 20:14:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.27(8), mean: 1353.15, max: 1441.34
Date: 12-02 at 20:15:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.27(8), mean: 2944.62, max: 3368.52
Date: 12-02 at 20:15:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.27(8), mean: 2230.99, max: 3138.55
Date: 12-02 at 20:16:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.27(8), mean: 1803.32, max: 2875.72
Date: 12-02 at 20:17:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.27(8), mean: 1697.73, max: 2795.93
Date: 12-02 at 20:18:34, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.27(8), mean: 2799.47, max: 3257.23
Date: 12-02 at 20:19:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1301.27(8), mean: 2259.68, max: 2959.60
