Date: 12-02 at 19:43:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1505.30(5), mean: 2908.72, max: 3485.79
Date: 12-02 at 19:43:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1451.40(5), mean: 2440.48, max: 2950.85
Date: 12-02 at 19:44:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1405.85(5), mean: 2094.95, max: 2587.11
Date: 12-02 at 19:45:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1405.85(5), mean: 1718.32, max: 2144.15
Date: 12-02 at 19:45:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1405.85(5), mean: 1768.85, max: 2195.80
Date: 12-02 at 19:46:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1345.30(7), mean: 1436.37, max: 1833.47
Date: 12-02 at 19:47:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1259.03(7), mean: 1504.89, max: 1945.85
Date: 12-02 at 19:48:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.84(7), mean: 1371.23, max: 1461.02
Date: 12-02 at 19:48:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.84(7), mean: 1356.60, max: 1469.05
Date: 12-02 at 19:49:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.84(7), mean: 1298.99, max: 1370.71
Date: 12-02 at 19:50:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.84(7), mean: 1366.33, max: 1490.13
Date: 12-02 at 19:51:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1254.84(7), mean: 1343.38, max: 1461.85
Date: 12-02 at 19:52:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1252.72(8), mean: 2594.15, max: 3148.92
Date: 12-02 at 19:52:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1249.62(8), mean: 2118.53, max: 2749.26
Date: 12-02 at 19:53:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1249.62(8), mean: 2096.18, max: 2727.24
Date: 12-02 at 19:54:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1249.62(8), mean: 1844.88, max: 2730.85
Date: 12-02 at 19:55:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1249.62(8), mean: 1370.63, max: 1497.16
Date: 12-02 at 19:56:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1249.62(8), mean: 1395.82, max: 1501.20
Date: 12-02 at 19:57:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1239.90(9), mean: 2615.57, max: 3078.42
Date: 12-02 at 19:57:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1219.82(9), mean: 2184.37, max: 2839.10
Date: 12-02 at 19:58:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1219.82(9), mean: 2167.18, max: 2803.48
Date: 12-02 at 19:59:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1219.82(9), mean: 1623.83, max: 2459.43
Date: 12-02 at 20:00:18, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1219.82(9), mean: 1546.99, max: 2032.96
Date: 12-02 at 20:01:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1219.82(9), mean: 1331.69, max: 1371.93
Date: 12-02 at 20:01:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1219.82(9), mean: 2727.74, max: 3032.55
Date: 12-02 at 20:02:47, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1219.82(9), mean: 2324.72, max: 2690.02
Date: 12-02 at 20:03:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1219.82(9), mean: 2071.33, max: 2571.36
Date: 12-02 at 20:04:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1219.82(9), mean: 1532.42, max: 2579.39
Date: 12-02 at 20:05:18, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1219.82(9), mean: 2760.22, max: 3245.57
Date: 12-02 at 20:06:10, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1219.82(9), mean: 2235.01, max: 2981.34
