Date: 02-24 at 14:23:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1605.42(5), mean: 3056.34, max: 3574.65
Date: 02-24 at 14:25:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1530.43(5), mean: 2832.32, max: 3460.18
Date: 02-24 at 14:26:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1447.76(5), mean: 2355.69, max: 2959.18
Date: 02-24 at 14:27:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1419.75(5), mean: 1838.20, max: 2519.40
Date: 02-24 at 14:28:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1419.75(5), mean: 1724.22, max: 2404.60
Date: 02-24 at 14:29:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1340.28(9), mean: 1589.75, max: 2063.18
Date: 02-24 at 14:30:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1289.93(9), mean: 1511.09, max: 1901.55
Date: 02-24 at 14:32:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1289.93(9), mean: 1495.81, max: 1724.24
Date: 02-24 at 14:33:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1289.93(9), mean: 1384.55, max: 1548.80
Date: 02-24 at 14:35:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1284.60(9), mean: 1337.79, max: 1420.70
Date: 02-24 at 14:36:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1258.58(9), mean: 1336.31, max: 1411.50
Date: 02-24 at 14:37:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1245.04(9), mean: 1294.62, max: 1345.01
Date: 02-24 at 14:38:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1215.57(10), mean: 1277.27, max: 1329.23
Date: 02-24 at 14:40:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1212.18(10), mean: 1277.64, max: 1297.20
Date: 02-24 at 14:42:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1193.80(9), mean: 1270.97, max: 1307.92
Date: 02-24 at 14:43:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1193.80(9), mean: 1244.40, max: 1283.17
Date: 02-24 at 14:44:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1193.80(9), mean: 1248.83, max: 1274.86
Date: 02-24 at 14:46:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1187.08(9), mean: 1244.65, max: 1274.86
Date: 02-24 at 14:47:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1186.76(9), mean: 1248.59, max: 1300.74
Date: 02-24 at 14:49:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1186.76(9), mean: 1278.33, max: 1333.05
Date: 02-24 at 14:50:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1186.76(9), mean: 1306.43, max: 1372.59
Date: 02-24 at 14:52:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1186.76(9), mean: 1330.86, max: 1406.27
Date: 02-24 at 14:54:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1186.76(9), mean: 1250.40, max: 1344.90
Date: 02-24 at 14:55:56, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1186.76(9), mean: 2845.01, max: 3307.34
Date: 02-24 at 14:57:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1186.76(9), mean: 2371.05, max: 3161.51
Date: 02-24 at 14:58:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1186.76(9), mean: 2203.83, max: 2841.19
Date: 02-24 at 15:00:32, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1186.76(9), mean: 2042.51, max: 2681.76
Date: 02-24 at 15:02:12, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1186.76(9), mean: 2676.19, max: 2992.05
Date: 02-24 at 15:03:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1186.76(9), mean: 2107.90, max: 2680.80
