Date: 07-21 at 06:59:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1489.77(7), mean: 2791.47, max: 3527.52
Date: 07-21 at 07:00:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1385.17(7), mean: 2229.16, max: 3211.06
Date: 07-21 at 07:01:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1342.64(12), mean: 2208.62, max: 3185.28
Date: 07-21 at 07:02:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1341.92(12), mean: 2108.33, max: 2886.50
Date: 07-21 at 07:03:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1341.92(12), mean: 2056.04, max: 2812.69
Date: 07-21 at 07:04:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1337.78(14), mean: 1844.42, max: 2407.24
Date: 07-21 at 07:05:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1311.46(14), mean: 1731.04, max: 2242.70
Date: 07-21 at 07:05:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1304.88(14), mean: 1701.53, max: 2228.92
Date: 07-21 at 07:06:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1302.98(14), mean: 1537.05, max: 2132.93
Date: 07-21 at 07:07:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1302.98(14), mean: 1480.11, max: 2075.38
Date: 07-21 at 07:08:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1293.85(12), mean: 1340.11, max: 1427.32
Date: 07-21 at 07:09:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1271.45(12), mean: 1344.96, max: 1422.37
Date: 07-21 at 07:10:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1255.87(12), mean: 1334.46, max: 1398.62
Date: 07-21 at 07:11:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1253.03(12), mean: 1327.12, max: 1419.42
Date: 07-21 at 07:12:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1248.25(12), mean: 1341.12, max: 1449.29
Date: 07-21 at 07:13:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1248.25(12), mean: 1344.14, max: 1486.83
Date: 07-21 at 07:13:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1248.25(12), mean: 1303.73, max: 1370.25
Date: 07-21 at 07:14:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1247.99(12), mean: 1277.69, max: 1378.78
Date: 07-21 at 07:15:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1247.99(12), mean: 1289.88, max: 1415.29
Date: 07-21 at 07:16:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1247.99(12), mean: 1306.36, max: 1418.87
Date: 07-21 at 07:17:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1247.49(12), mean: 1261.60, max: 1309.10
Date: 07-21 at 07:18:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1246.31(12), mean: 1290.21, max: 1362.12
Date: 07-21 at 07:19:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1242.31(12), mean: 1261.30, max: 1311.61
Date: 07-21 at 07:19:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1242.31(12), mean: 1257.75, max: 1287.00
Date: 07-21 at 07:20:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1242.31(12), mean: 1265.08, max: 1286.49
Date: 07-21 at 07:21:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1242.31(12), mean: 1268.69, max: 1308.43
Date: 07-21 at 07:22:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1242.31(12), mean: 1255.46, max: 1270.65
Date: 07-21 at 07:23:26, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1242.31(12), mean: 1411.13, max: 1604.26
Date: 07-21 at 07:24:22, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1242.31(12), mean: 1286.07, max: 1425.88
Date: 07-21 at 07:25:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1239.93(11), mean: 1264.18, max: 1326.01
Date: 07-21 at 07:26:06, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1233.51(11), mean: 1248.39, max: 1271.49
Date: 07-21 at 07:27:00, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1211.34(10), mean: 1244.07, max: 1262.94
Date: 07-21 at 07:27:49, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1251.57, max: 1304.15
Date: 07-21 at 07:28:39, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1247.55, max: 1308.91
Date: 07-21 at 07:29:34, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1240.16, max: 1262.99
Date: 07-21 at 07:30:26, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1252.66, max: 1284.93
Date: 07-21 at 07:31:19, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1264.29, max: 1321.59
Date: 07-21 at 07:32:10, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1372.74, max: 1584.34
Date: 07-21 at 07:33:00, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1282.25, max: 1515.86
Date: 07-21 at 07:33:48, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1254.29, max: 1326.97
Date: 07-21 at 07:34:44, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1241.20, max: 1299.61
Date: 07-21 at 07:35:37, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1430.04, max: 1741.69
Date: 07-21 at 07:36:29, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1349.29, max: 1499.54
Date: 07-21 at 07:37:16, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1288.93, max: 1415.24
Date: 07-21 at 07:38:03, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1292.57, max: 1400.65
Date: 07-21 at 07:39:04, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1485.33, max: 1714.56
Date: 07-21 at 07:39:52, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1415.29, max: 1740.22
Date: 07-21 at 07:40:45, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1373.66, max: 1666.94
Date: 07-21 at 07:41:34, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1294.30, max: 1511.38
Date: 07-21 at 07:42:26, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1401.82, max: 1594.79
Date: 07-21 at 07:43:12, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1336.69, max: 1608.46
Date: 07-21 at 07:44:03, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1302.85, max: 1583.39
Date: 07-21 at 07:45:01, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 2106.18, max: 3390.69
Date: 07-21 at 07:45:49, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1578.58, max: 2023.71
Date: 07-21 at 07:46:37, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1546.89, max: 1957.31
Date: 07-21 at 07:47:15, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1393.69, max: 1865.11
Date: 07-21 at 07:48:07, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1390.37, max: 1822.57
Date: 07-21 at 07:48:55, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1535.97, max: 1832.12
Date: 07-21 at 07:49:47, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1393.75, max: 1736.94
Date: 07-21 at 07:50:27, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1312.97, max: 1409.01
Date: 07-21 at 07:51:21, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1304.48, max: 1433.44
Date: 07-21 at 07:52:12, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1404.98, max: 1698.13
Date: 07-21 at 07:53:03, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1312.92, max: 1512.86
Date: 07-21 at 07:53:53, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1274.09, max: 1395.41
Date: 07-21 at 07:54:43, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1249.93, max: 1329.76
Date: 07-21 at 07:55:35, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1475.19, max: 1768.21
Date: 07-21 at 07:56:26, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1401.60, max: 1744.56
Date: 07-21 at 07:57:16, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1296.23, max: 1590.92
Date: 07-21 at 07:58:05, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1277.57, max: 1402.92
Date: 07-21 at 07:58:50, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1454.37, max: 1681.43
Date: 07-21 at 07:59:37, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1208.80(10), mean: 1365.44, max: 1687.32
Date: 07-21 at 08:00:26, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1207.45(10), mean: 2147.95, max: 3606.80
Date: 07-21 at 08:01:11, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1201.43(10), mean: 1387.40, max: 1660.26
Date: 07-21 at 08:02:00, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1201.43(10), mean: 1328.61, max: 1672.98
Date: 07-21 at 08:02:44, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1201.43(10), mean: 1350.14, max: 1655.87
Date: 07-21 at 08:03:26, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1193.87(10), mean: 1299.75, max: 1607.59
Date: 07-21 at 08:04:01, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1193.87(10), mean: 1290.47, max: 1513.54
Date: 07-21 at 08:04:52, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1244.90, max: 1347.59
Date: 07-21 at 08:05:38, #particle: 15, iter: 91, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1285.40, max: 1406.66
Date: 07-21 at 08:06:36, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1260.00, max: 1366.65
Date: 07-21 at 08:07:19, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1244.11, max: 1330.76
Date: 07-21 at 08:08:10, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1234.28, max: 1268.04
Date: 07-21 at 08:08:54, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1372.78, max: 1594.02
Date: 07-21 at 08:09:42, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1350.35, max: 1655.27
Date: 07-21 at 08:10:29, #particle: 15, iter: 98, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1278.29, max: 1327.85
Date: 07-21 at 08:11:19, #particle: 15, iter: 99, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1270.61, max: 1348.37
Date: 07-21 at 08:12:17, #particle: 15, iter: 101, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1425.27, max: 1737.03
Date: 07-21 at 08:13:00, #particle: 15, iter: 102, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1293.54, max: 1456.11
Date: 07-21 at 08:13:49, #particle: 15, iter: 103, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1267.24, max: 1351.00
Date: 07-21 at 08:14:38, #particle: 15, iter: 104, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1258.73, max: 1351.30
Date: 07-21 at 08:15:30, #particle: 15, iter: 106, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1420.06, max: 1788.99
Date: 07-21 at 08:16:17, #particle: 15, iter: 107, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1318.63, max: 1503.79
Date: 07-21 at 08:16:57, #particle: 15, iter: 108, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1277.52, max: 1541.15
Date: 07-21 at 08:17:39, #particle: 15, iter: 109, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1233.02, max: 1311.97
Date: 07-21 at 08:18:21, #particle: 15, iter: 111, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1440.48, max: 1738.54
Date: 07-21 at 08:19:04, #particle: 15, iter: 112, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1339.53, max: 1749.63
Date: 07-21 at 08:19:49, #particle: 15, iter: 113, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1310.90, max: 1748.91
Date: 07-21 at 08:20:32, #particle: 15, iter: 115, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1952.30, max: 3115.27
Date: 07-21 at 08:21:20, #particle: 15, iter: 117, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1658.07, max: 2822.66
Date: 07-21 at 08:22:05, #particle: 15, iter: 118, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1509.87, max: 2452.01
Date: 07-21 at 08:22:43, #particle: 15, iter: 119, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1402.33, max: 2024.66
Date: 07-21 at 08:23:31, #particle: 15, iter: 120, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1177.11(9), mean: 1263.00, max: 1314.30
