Date: 07-20 at 04:00:39, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1597.22(7), mean: 2736.95, max: 3517.86
Date: 07-20 at 04:01:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1532.71(11), mean: 2186.60, max: 3104.81
Date: 07-20 at 04:03:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1438.60(10), mean: 2005.49, max: 3087.39
Date: 07-20 at 04:05:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1320.53(10), mean: 1454.75, max: 1610.79
Date: 07-20 at 04:06:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1298.12(10), mean: 1477.29, max: 1616.75
Date: 07-20 at 04:08:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.52(10), mean: 1491.87, max: 1655.92
Date: 07-20 at 04:09:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.52(10), mean: 1467.81, max: 1682.55
Date: 07-20 at 04:11:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.52(10), mean: 1390.77, max: 1670.27
Date: 07-20 at 04:13:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.52(10), mean: 1341.71, max: 1445.94
Date: 07-20 at 04:14:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.52(10), mean: 1403.11, max: 1525.11
Date: 07-20 at 04:16:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.52(10), mean: 1479.95, max: 1628.89
Date: 07-20 at 04:17:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.52(10), mean: 1437.98, max: 1642.81
Date: 07-20 at 04:19:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1290.52(10), mean: 1420.24, max: 1668.60
Date: 07-20 at 04:20:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1286.89(10), mean: 1392.46, max: 1711.47
Date: 07-20 at 04:21:57, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1276.36(10), mean: 1440.78, max: 1731.62
Date: 07-20 at 04:22:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1276.36(10), mean: 1420.96, max: 1678.08
Date: 07-20 at 04:23:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1274.67(11), mean: 1403.68, max: 1528.33
Date: 07-20 at 04:24:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1250.20(10), mean: 1347.39, max: 1474.05
Date: 07-20 at 04:24:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1250.20(10), mean: 1280.90, max: 1377.50
Date: 07-20 at 04:25:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1239.44(10), mean: 1286.56, max: 1344.94
Date: 07-20 at 04:26:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1239.16(10), mean: 1303.36, max: 1348.41
Date: 07-20 at 04:27:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1228.46(10), mean: 1261.40, max: 1357.60
Date: 07-20 at 04:27:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1228.46(10), mean: 1259.78, max: 1298.83
Date: 07-20 at 04:28:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1228.46(10), mean: 1253.32, max: 1279.49
Date: 07-20 at 04:29:13, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1228.46(10), mean: 1256.14, max: 1291.70
Date: 07-20 at 04:29:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1228.46(10), mean: 1256.91, max: 1284.65
Date: 07-20 at 04:30:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1228.46(10), mean: 1440.64, max: 1816.78
Date: 07-20 at 04:31:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1228.46(10), mean: 1385.14, max: 1678.09
Date: 07-20 at 04:31:55, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1228.46(10), mean: 1283.54, max: 1347.85
Date: 07-20 at 04:32:37, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1228.46(10), mean: 1270.20, max: 1305.95
Date: 07-20 at 04:33:19, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1228.46(10), mean: 1443.62, max: 1692.38
Date: 07-20 at 04:34:03, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1228.46(10), mean: 1327.53, max: 1597.97
Date: 07-20 at 04:34:46, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1222.95(10), mean: 1281.59, max: 1420.36
