Date: 07-20 at 10:43:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1534.32(7), mean: 3268.65, max: 3812.13
Date: 07-20 at 10:44:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1413.46(7), mean: 2443.81, max: 3299.03
Date: 07-20 at 10:44:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1372.24(7), mean: 1976.31, max: 2587.80
Date: 07-20 at 10:45:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1372.24(7), mean: 1902.51, max: 2596.93
Date: 07-20 at 10:45:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1372.24(7), mean: 1741.80, max: 2454.68
Date: 07-20 at 10:46:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1341.47(10), mean: 1552.62, max: 2127.11
Date: 07-20 at 10:47:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1337.29(10), mean: 1469.49, max: 1998.67
Date: 07-20 at 10:47:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1322.13(10), mean: 1386.09, max: 1726.50
Date: 07-20 at 10:48:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1287.40(10), mean: 1344.67, max: 1402.27
Date: 07-20 at 10:49:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1285.10(10), mean: 1377.09, max: 1437.97
Date: 07-20 at 10:49:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1257.34(10), mean: 1426.92, max: 1497.12
Date: 07-20 at 10:50:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1247.95(10), mean: 1440.04, max: 1524.67
Date: 07-20 at 10:50:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1247.95(10), mean: 1380.14, max: 1454.74
Date: 07-20 at 10:51:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1247.95(10), mean: 1399.78, max: 1438.17
Date: 07-20 at 10:52:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1247.95(10), mean: 1423.67, max: 1494.56
Date: 07-20 at 10:52:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1247.95(10), mean: 1391.51, max: 1520.24
Date: 07-20 at 10:53:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1247.95(10), mean: 1481.71, max: 1726.56
Date: 07-20 at 10:53:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1247.95(10), mean: 1413.18, max: 1750.14
Date: 07-20 at 10:54:32, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1227.97(10), mean: 1312.04, max: 1665.85
Date: 07-20 at 10:55:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1224.26(10), mean: 1314.98, max: 1598.94
Date: 07-20 at 10:55:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1224.26(9), mean: 1267.74, max: 1357.11
Date: 07-20 at 10:56:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1221.26(10), mean: 1278.80, max: 1401.27
Date: 07-20 at 10:57:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1221.26(10), mean: 1289.39, max: 1384.61
Date: 07-20 at 10:57:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1221.26(10), mean: 1318.33, max: 1402.27
Date: 07-20 at 10:58:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1221.26(10), mean: 1267.57, max: 1328.52
Date: 07-20 at 10:59:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1221.26(10), mean: 1286.71, max: 1349.87
Date: 07-20 at 10:59:51, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1221.26(10), mean: 1544.48, max: 1766.39
Date: 07-20 at 11:00:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1221.26(10), mean: 1330.52, max: 1590.08
Date: 07-20 at 11:01:04, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1221.26(10), mean: 1332.49, max: 1403.33
Date: 07-20 at 11:01:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1221.26(10), mean: 1306.91, max: 1413.49
Date: 07-20 at 11:02:17, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1221.26(10), mean: 1469.48, max: 1842.61
Date: 07-20 at 11:02:57, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1221.26(10), mean: 1289.19, max: 1362.05
Date: 07-20 at 11:03:37, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1221.26(10), mean: 1307.23, max: 1384.11
Date: 07-20 at 11:04:08, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1214.56(10), mean: 1270.84, max: 1380.25
Date: 07-20 at 11:04:41, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1214.24(10), mean: 1239.77, max: 1307.85
Date: 07-20 at 11:05:20, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1214.24(10), mean: 1252.08, max: 1344.33
Date: 07-20 at 11:06:01, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1214.24(10), mean: 1235.81, max: 1283.31
Date: 07-20 at 11:06:35, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1214.24(10), mean: 1247.09, max: 1288.96
Date: 07-20 at 11:07:09, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1211.73(9), mean: 1228.15, max: 1254.29
Date: 07-20 at 11:07:44, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.85(9), mean: 1230.91, max: 1267.92
Date: 07-20 at 11:08:23, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.85(9), mean: 1229.73, max: 1257.39
Date: 07-20 at 11:09:00, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.85(9), mean: 1227.78, max: 1253.88
Date: 07-20 at 11:09:39, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.07(10), mean: 1225.19, max: 1253.88
Date: 07-20 at 11:10:17, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.07(10), mean: 1229.32, max: 1270.37
Date: 07-20 at 11:10:59, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1210.07(10), mean: 1221.12, max: 1239.93
Date: 07-20 at 11:11:37, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1205.63(9), mean: 1230.11, max: 1247.30
Date: 07-20 at 11:12:15, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1205.63(9), mean: 1214.73, max: 1226.52
Date: 07-20 at 11:12:54, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1202.34(10), mean: 1211.58, max: 1226.52
Date: 07-20 at 11:13:25, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1202.34(9), mean: 1211.58, max: 1226.52
Date: 07-20 at 11:14:00, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1202.34(9), mean: 1210.85, max: 1226.52
Date: 07-20 at 11:14:38, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1202.34(9), mean: 1213.75, max: 1229.62
Date: 07-20 at 11:15:22, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1202.34(9), mean: 1213.75, max: 1229.62
Date: 07-20 at 11:15:59, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1202.34(9), mean: 1442.91, max: 1624.11
Date: 07-20 at 11:16:34, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1198.06(8), mean: 1264.57, max: 1356.21
Date: 07-20 at 11:17:03, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1293.33, max: 1372.70
Date: 07-20 at 11:17:39, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1265.04, max: 1375.37
Date: 07-20 at 11:18:11, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1244.24, max: 1335.83
Date: 07-20 at 11:18:45, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1221.61, max: 1278.31
Date: 07-20 at 11:19:19, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1231.49, max: 1298.21
Date: 07-20 at 11:19:57, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1484.13, max: 1627.24
Date: 07-20 at 11:20:28, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1335.57, max: 1534.86
Date: 07-20 at 11:21:06, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1289.77, max: 1420.90
Date: 07-20 at 11:21:38, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1284.56, max: 1406.20
Date: 07-20 at 11:22:19, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1425.46, max: 1677.64
Date: 07-20 at 11:22:52, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1307.90, max: 1551.25
Date: 07-20 at 11:23:23, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1311.05, max: 1529.55
Date: 07-20 at 11:24:03, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1263.60, max: 1370.26
Date: 07-20 at 11:24:38, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1443.49, max: 1637.84
Date: 07-20 at 11:25:13, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1312.87, max: 1487.69
Date: 07-20 at 11:25:51, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1144.48, best obj: 1197.99(8), mean: 1261.46, max: 1369.69
