Date: 01-24 at 01:20:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1785.75(22), mean: 2638.70, max: 2884.40
Date: 01-24 at 01:21:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1763.53(22), mean: 2482.69, max: 2865.21
Date: 01-24 at 01:22:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1761.76(22), mean: 2503.28, max: 2902.55
Date: 01-24 at 01:23:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1761.76(22), mean: 2516.83, max: 2918.36
Date: 01-24 at 01:24:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1761.76(22), mean: 2375.01, max: 2858.59
Date: 01-24 at 01:25:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1761.76(22), mean: 1837.86, max: 1931.06
Date: 01-24 at 01:26:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1723.21(22), mean: 1844.02, max: 1972.40
Date: 01-24 at 01:27:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1701.81(21), mean: 1872.41, max: 1972.73
Date: 01-24 at 01:29:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1697.04(21), mean: 1800.70, max: 1909.66
Date: 01-24 at 01:30:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1697.04(21), mean: 1824.48, max: 1950.63
Date: 01-24 at 01:31:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1697.04(21), mean: 1851.66, max: 1961.60
Date: 01-24 at 01:31:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1697.04(21), mean: 1885.27, max: 2008.60
Date: 01-24 at 01:33:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1697.04(21), mean: 1799.76, max: 1981.45
Date: 01-24 at 01:34:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1697.04(21), mean: 2603.87, max: 2817.23
Date: 01-24 at 01:35:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1697.04(21), mean: 2497.42, max: 2859.62
Date: 01-24 at 01:36:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1697.04(21), mean: 2332.22, max: 2758.22
Date: 01-24 at 01:37:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1697.04(21), mean: 2111.06, max: 2713.82
Date: 01-24 at 01:38:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1697.04(21), mean: 2609.87, max: 2924.62
Date: 01-24 at 01:39:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1697.04(21), mean: 2106.09, max: 2751.93
