Date: 01-24 at 02:28:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1765.29(23), mean: 2598.52, max: 2885.89
Date: 01-24 at 02:29:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1738.75(23), mean: 2339.27, max: 2886.13
Date: 01-24 at 02:30:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1732.82(23), mean: 2297.17, max: 2897.65
Date: 01-24 at 02:31:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1731.04(23), mean: 2293.44, max: 2865.25
Date: 01-24 at 02:32:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1731.04(23), mean: 2190.53, max: 2882.77
Date: 01-24 at 02:33:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1731.04(23), mean: 2058.29, max: 2829.13
Date: 01-24 at 02:34:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1731.04(23), mean: 2026.41, max: 2805.46
Date: 01-24 at 02:35:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.56(22), mean: 1802.95, max: 1918.79
Date: 01-24 at 02:36:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1703.16(22), mean: 1833.21, max: 1948.93
Date: 01-24 at 02:37:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1699.75(22), mean: 1846.15, max: 1956.18
Date: 01-24 at 02:38:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1699.75(22), mean: 1847.60, max: 1985.69
Date: 01-24 at 02:40:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1699.06(21), mean: 1805.47, max: 1994.94
Date: 01-24 at 02:40:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.85(21), mean: 1851.95, max: 2071.02
Date: 01-24 at 02:42:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.85(21), mean: 1782.53, max: 1961.95
Date: 01-24 at 02:43:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.85(21), mean: 1736.13, max: 1870.21
Date: 01-24 at 02:44:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.85(21), mean: 1717.22, max: 1806.44
Date: 01-24 at 02:45:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.85(21), mean: 1715.32, max: 1796.98
Date: 01-24 at 02:46:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.85(21), mean: 2618.22, max: 2940.67
Date: 01-24 at 02:47:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.85(21), mean: 2488.79, max: 2934.72
Date: 01-24 at 02:48:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.85(21), mean: 2309.78, max: 2863.41
Date: 01-24 at 02:49:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.85(21), mean: 2339.18, max: 2884.82
Date: 01-24 at 02:50:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.85(21), mean: 2619.61, max: 2901.02
Date: 01-24 at 02:51:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1677.85(21), mean: 2404.89, max: 2935.11
