Date: 01-24 at 05:10:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1784.64(22), mean: 2348.07, max: 2898.18
Date: 01-24 at 05:11:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1698.93(22), mean: 2184.08, max: 2929.78
Date: 01-24 at 05:12:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.27(21), mean: 2181.88, max: 2937.46
Date: 01-24 at 05:13:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.27(21), mean: 2118.27, max: 2926.55
Date: 01-24 at 05:14:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.27(21), mean: 2024.33, max: 2892.94
Date: 01-24 at 05:15:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.27(21), mean: 1981.68, max: 2918.34
Date: 01-24 at 05:16:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.27(21), mean: 1804.38, max: 1953.77
Date: 01-24 at 05:17:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.27(21), mean: 2613.63, max: 2869.51
Date: 01-24 at 05:18:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.27(21), mean: 2448.31, max: 2845.02
Date: 01-24 at 05:19:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.27(21), mean: 2324.08, max: 2751.93
Date: 01-24 at 05:21:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.27(21), mean: 1951.70, max: 2729.81
Date: 01-24 at 05:22:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.27(21), mean: 2612.76, max: 2852.47
Date: 01-24 at 05:23:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1683.27(21), mean: 2405.50, max: 2883.84
