Date: 01-23 at 23:58:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1696.33(21), mean: 2586.60, max: 2842.69
Date: 01-23 at 23:59:26, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1673.75(20), mean: 2605.60, max: 2874.28
Date: 01-24 at 00:00:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1673.75(20), mean: 2196.21, max: 2873.06
Date: 01-24 at 00:01:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1673.75(20), mean: 1958.87, max: 2756.00
Date: 01-24 at 00:02:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1673.75(20), mean: 1872.56, max: 2065.30
Date: 01-24 at 00:03:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1673.75(20), mean: 1902.83, max: 2120.91
Date: 01-24 at 00:04:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1673.75(20), mean: 2592.94, max: 2873.59
Date: 01-24 at 00:05:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1673.75(20), mean: 2467.94, max: 2887.17
Date: 01-24 at 00:06:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1673.75(20), mean: 1997.48, max: 2725.17
Date: 01-24 at 00:07:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1673.75(20), mean: 1956.41, max: 2727.21
Date: 01-24 at 00:08:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1673.75(20), mean: 2639.09, max: 2833.31
Date: 01-24 at 00:09:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1673.75(20), mean: 2409.16, max: 2835.91
