Date: 01-24 at 02:02:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1741.68(21), mean: 2412.56, max: 2872.79
Date: 01-24 at 02:03:24, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.00(21), mean: 2369.16, max: 2907.51
Date: 01-24 at 02:04:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.00(21), mean: 2322.53, max: 2915.71
Date: 01-24 at 02:05:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.00(21), mean: 2330.22, max: 2935.41
Date: 01-24 at 02:06:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.00(21), mean: 2340.38, max: 2922.34
Date: 01-24 at 02:07:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.00(21), mean: 1917.98, max: 2607.03
Date: 01-24 at 02:08:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.00(21), mean: 2622.98, max: 2910.21
Date: 01-24 at 02:09:38, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.00(21), mean: 2246.09, max: 2730.23
Date: 01-24 at 02:10:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.00(21), mean: 2065.26, max: 2652.46
Date: 01-24 at 02:11:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.00(21), mean: 1877.86, max: 2644.11
Date: 01-24 at 02:12:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1689.22(22), mean: 2613.75, max: 2927.89
Date: 01-24 at 02:13:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1678.22(21), mean: 2270.24, max: 2877.65
