Date: 01-24 at 05:48:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1814.34(24), mean: 2640.61, max: 2884.40
Date: 01-24 at 05:49:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1741.78(23), mean: 2534.26, max: 2833.28
Date: 01-24 at 05:50:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1727.85(22), mean: 2469.84, max: 2842.50
Date: 01-24 at 05:51:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1726.07(22), mean: 2121.07, max: 2778.96
Date: 01-24 at 05:52:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1726.07(22), mean: 2151.99, max: 2828.19
Date: 01-24 at 05:53:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1726.07(22), mean: 2084.39, max: 2871.23
Date: 01-24 at 05:54:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1726.07(22), mean: 1966.75, max: 2755.56
Date: 01-24 at 05:55:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1726.07(22), mean: 1924.67, max: 2773.81
Date: 01-24 at 05:56:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.82(22), mean: 2615.18, max: 2806.47
Date: 01-24 at 05:57:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.65(22), mean: 2315.42, max: 2843.52
Date: 01-24 at 05:58:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.65(22), mean: 1984.58, max: 2780.09
Date: 01-24 at 05:59:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.65(22), mean: 1888.80, max: 1985.84
Date: 01-24 at 06:00:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.65(22), mean: 1923.29, max: 2032.95
Date: 01-24 at 06:02:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.65(22), mean: 1803.85, max: 1878.39
Date: 01-24 at 06:03:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.65(22), mean: 2621.31, max: 2963.01
Date: 01-24 at 06:04:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.65(22), mean: 2372.06, max: 2950.96
Date: 01-24 at 06:05:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.65(22), mean: 2329.41, max: 2964.06
Date: 01-24 at 06:06:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.65(22), mean: 2199.34, max: 2906.09
Date: 01-24 at 06:07:12, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.65(22), mean: 2594.95, max: 2909.40
Date: 01-24 at 06:08:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1722.65(22), mean: 2309.31, max: 2780.57
