Date: 01-24 at 03:24:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1738.34(20), mean: 2512.29, max: 2857.56
Date: 01-24 at 03:25:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.99(20), mean: 2354.00, max: 2880.22
Date: 01-24 at 03:26:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.99(20), mean: 2302.07, max: 2863.59
Date: 01-24 at 03:27:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.99(20), mean: 2292.75, max: 2860.92
Date: 01-24 at 03:28:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.99(20), mean: 2241.37, max: 2892.59
Date: 01-24 at 03:29:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.99(20), mean: 2111.03, max: 2862.14
Date: 01-24 at 03:30:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.99(20), mean: 2612.98, max: 2868.32
Date: 01-24 at 03:31:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.99(20), mean: 2242.85, max: 2861.37
Date: 01-24 at 03:32:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.99(20), mean: 2030.96, max: 2813.39
Date: 01-24 at 03:33:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.99(20), mean: 2007.70, max: 2756.52
Date: 01-24 at 03:34:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.99(20), mean: 2659.60, max: 2946.11
Date: 01-24 at 03:35:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1690.99(20), mean: 2510.04, max: 2927.07
