Date: 01-24 at 04:05:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1839.72(24), mean: 2626.49, max: 2906.54
Date: 01-24 at 04:06:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1725.19(22), mean: 2576.27, max: 2924.86
Date: 01-24 at 04:07:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.95(22), mean: 2144.06, max: 2870.42
Date: 01-24 at 04:08:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.95(22), mean: 2038.51, max: 2836.73
Date: 01-24 at 04:09:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.95(22), mean: 1995.18, max: 2767.06
Date: 01-24 at 04:10:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.95(22), mean: 1800.99, max: 1899.53
Date: 01-24 at 04:11:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.95(22), mean: 1773.37, max: 1885.60
Date: 01-24 at 04:12:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.95(22), mean: 2608.91, max: 2820.63
Date: 01-24 at 04:13:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.95(22), mean: 2368.43, max: 2825.71
Date: 01-24 at 04:14:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.95(22), mean: 2377.06, max: 2848.42
Date: 01-24 at 04:15:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.95(22), mean: 2242.08, max: 2855.77
Date: 01-24 at 04:16:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.95(22), mean: 2616.92, max: 3029.28
Date: 01-24 at 04:17:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1711.95(22), mean: 2431.67, max: 2994.66
