Date: 01-24 at 03:50:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1789.01(22), mean: 2424.67, max: 2846.38
Date: 01-24 at 03:51:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1704.57(22), mean: 2416.49, max: 2824.46
Date: 01-24 at 03:52:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1700.35(22), mean: 2429.78, max: 2826.68
Date: 01-24 at 03:53:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.54(21), mean: 2379.77, max: 2811.18
Date: 01-24 at 03:54:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.54(21), mean: 2387.23, max: 2806.06
Date: 01-24 at 03:55:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.54(21), mean: 2152.01, max: 2781.73
Date: 01-24 at 03:56:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.54(21), mean: 1888.20, max: 2159.56
Date: 01-24 at 03:57:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.54(21), mean: 1796.24, max: 1959.39
Date: 01-24 at 03:58:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.54(21), mean: 2619.12, max: 2909.30
Date: 01-24 at 03:59:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.54(21), mean: 2039.99, max: 2929.28
Date: 01-24 at 04:00:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.54(21), mean: 2051.82, max: 2930.34
Date: 01-24 at 04:01:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.54(21), mean: 2007.67, max: 2672.95
Date: 01-24 at 04:02:58, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.54(21), mean: 2587.01, max: 2815.89
Date: 01-24 at 04:04:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1684.54(21), mean: 2192.91, max: 2695.74
