Date: 03-24 at 14:35:08, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1218.38(8), mean: 1604.56, max: 2600.66
Date: 03-24 at 14:35:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1064.46(8), mean: 1392.87, max: 2123.05
Date: 03-24 at 14:35:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1025.84(7), mean: 1213.72, max: 1425.87
Date: 03-24 at 14:35:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 971.80(7), mean: 1212.89, max: 1428.36
Date: 03-24 at 14:35:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 904.35(7), mean: 1085.97, max: 1375.83
Date: 03-24 at 14:35:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 854.30(6), mean: 1115.96, max: 1430.40
Date: 03-24 at 14:35:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 850.65(6), mean: 1056.63, max: 1302.28
Date: 03-24 at 14:35:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 850.65(6), mean: 972.50, max: 1123.00
Date: 03-24 at 14:35:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 850.65(6), mean: 993.63, max: 1124.12
Date: 03-24 at 14:35:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 833.09(7), mean: 894.08, max: 983.06
Date: 03-24 at 14:35:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 756.72(6), mean: 867.32, max: 943.15
Date: 03-24 at 14:36:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 743.29(6), mean: 772.93, max: 820.41
Date: 03-24 at 14:36:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 767.95, max: 825.17
Date: 03-24 at 14:36:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 767.39, max: 813.18
Date: 03-24 at 14:36:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 739.56, max: 743.29
Date: 03-24 at 14:36:51, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 739.56, max: 743.29
Date: 03-24 at 14:37:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 739.56, max: 743.29
Date: 03-24 at 14:37:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 2434.80, max: 2995.59
Date: 03-24 at 14:37:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 1839.30, max: 2591.90
Date: 03-24 at 14:37:29, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 1156.70, max: 1362.68
Date: 03-24 at 14:37:35, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 1008.84, max: 1254.34
Date: 03-24 at 14:37:42, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 2488.95, max: 3113.53
Date: 03-24 at 14:37:48, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 1963.84, max: 2638.52
