Date: 03-25 at 01:25:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1126.93(3), mean: 1585.49, max: 2600.66
Date: 03-25 at 01:25:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1122.19(3), mean: 1610.52, max: 2579.94
Date: 03-25 at 01:25:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 993.68(6), mean: 1208.83, max: 1326.61
Date: 03-25 at 01:25:37, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 926.44(6), mean: 1236.44, max: 1458.95
Date: 03-25 at 01:25:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 899.99(6), mean: 1186.72, max: 1428.70
Date: 03-25 at 01:25:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 805.18(6), mean: 1238.51, max: 1489.62
Date: 03-25 at 01:25:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 801.05(6), mean: 1130.21, max: 1396.27
Date: 03-25 at 01:25:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 801.05(6), mean: 1035.19, max: 1193.46
Date: 03-25 at 01:26:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 783.84(6), mean: 992.79, max: 1187.16
Date: 03-25 at 01:26:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 766.63(6), mean: 855.68, max: 953.01
Date: 03-25 at 01:26:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 766.63(6), mean: 833.35, max: 951.34
Date: 03-25 at 01:26:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 745.56(5), mean: 825.16, max: 951.34
Date: 03-25 at 01:26:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 745.56(5), mean: 815.43, max: 951.34
Date: 03-25 at 01:26:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 717.07(5), mean: 786.02, max: 901.32
Date: 03-25 at 01:26:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 717.07(5), mean: 785.52, max: 844.09
Date: 03-25 at 01:27:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 717.07(5), mean: 770.20, max: 850.95
Date: 03-25 at 01:27:14, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 717.07(5), mean: 776.30, max: 844.67
Date: 03-25 at 01:27:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 717.07(5), mean: 775.25, max: 844.67
Date: 03-25 at 01:27:43, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 717.07(5), mean: 2466.68, max: 3080.34
Date: 03-25 at 01:27:48, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 717.07(5), mean: 2034.14, max: 2755.52
Date: 03-25 at 01:27:55, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 717.07(5), mean: 1408.27, max: 2086.29
Date: 03-25 at 01:28:03, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 717.07(5), mean: 983.18, max: 1170.27
Date: 03-25 at 01:28:13, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 717.07(5), mean: 2498.02, max: 3038.22
Date: 03-25 at 01:28:19, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 717.07(5), mean: 1948.90, max: 2585.58
