Date: 03-24 at 14:30:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1200.21(7), mean: 1827.62, max: 2456.42
Date: 03-24 at 14:30:15, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 952.34(7), mean: 1545.97, max: 2312.73
Date: 03-24 at 14:30:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 913.31(7), mean: 1501.14, max: 2310.47
Date: 03-24 at 14:30:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 911.22(7), mean: 1336.99, max: 1901.89
Date: 03-24 at 14:30:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 879.81(7), mean: 1206.16, max: 1702.61
Date: 03-24 at 14:30:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 879.81(7), mean: 1044.10, max: 1149.60
Date: 03-24 at 14:30:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 851.19(7), mean: 956.58, max: 1120.63
Date: 03-24 at 14:30:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 842.13(7), mean: 1002.48, max: 1169.96
Date: 03-24 at 14:30:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 818.36(6), mean: 904.52, max: 1026.15
Date: 03-24 at 14:30:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 810.86(6), mean: 884.39, max: 963.47
Date: 03-24 at 14:30:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 793.31(6), mean: 860.93, max: 967.01
Date: 03-24 at 14:31:03, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 793.31(6), mean: 879.49, max: 944.46
Date: 03-24 at 14:31:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 793.31(6), mean: 859.34, max: 939.90
Date: 03-24 at 14:31:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 793.31(6), mean: 853.77, max: 932.96
Date: 03-24 at 14:31:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 793.31(6), mean: 847.29, max: 921.97
Date: 03-24 at 14:31:54, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 793.31(6), mean: 2482.97, max: 3040.19
Date: 03-24 at 14:32:00, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 793.31(6), mean: 1539.97, max: 2131.50
Date: 03-24 at 14:32:06, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 793.31(6), mean: 1129.15, max: 1730.62
Date: 03-24 at 14:32:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 793.31(6), mean: 1030.72, max: 1516.60
Date: 03-24 at 14:32:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 741.80(5), mean: 2430.15, max: 3043.30
Date: 03-24 at 14:32:29, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 741.80(5), mean: 1552.44, max: 2141.64
