Date: 03-25 at 00:48:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1105.83(7), mean: 1616.63, max: 2600.66
Date: 03-25 at 00:49:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1050.43(7), mean: 1504.98, max: 2199.36
Date: 03-25 at 00:49:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.26(7), mean: 1462.72, max: 2019.31
Date: 03-25 at 00:49:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 935.34(7), mean: 1320.02, max: 1527.63
Date: 03-25 at 00:49:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 935.17(7), mean: 1246.40, max: 1475.10
Date: 03-25 at 00:49:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 935.17(7), mean: 1117.79, max: 1219.87
Date: 03-25 at 00:49:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 923.25(7), mean: 1058.94, max: 1219.15
Date: 03-25 at 00:49:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 923.25(7), mean: 1058.28, max: 1265.97
Date: 03-25 at 00:49:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 861.45(6), mean: 1010.77, max: 1239.80
Date: 03-25 at 00:49:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 831.88(6), mean: 1070.65, max: 1305.30
Date: 03-25 at 00:49:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 831.78(6), mean: 960.11, max: 1046.10
Date: 03-25 at 00:50:02, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.78(6), mean: 965.19, max: 1050.56
Date: 03-25 at 00:50:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 831.78(6), mean: 924.16, max: 1059.26
Date: 03-25 at 00:50:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 824.57(6), mean: 925.69, max: 1058.05
Date: 03-25 at 00:50:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 824.57(6), mean: 949.19, max: 1097.21
Date: 03-25 at 00:50:28, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 824.57(6), mean: 910.54, max: 983.16
Date: 03-25 at 00:50:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 824.57(6), mean: 928.69, max: 1008.96
Date: 03-25 at 00:50:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 824.57(6), mean: 908.29, max: 977.34
Date: 03-25 at 00:50:54, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 799.20(6), mean: 2458.04, max: 2993.08
Date: 03-25 at 00:50:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 799.20(6), mean: 2080.02, max: 2533.39
Date: 03-25 at 00:51:07, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 799.20(6), mean: 1097.56, max: 1251.17
Date: 03-25 at 00:51:13, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 799.20(6), mean: 1050.89, max: 1211.84
Date: 03-25 at 00:51:20, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 799.20(6), mean: 2461.68, max: 3010.93
Date: 03-25 at 00:51:26, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 799.20(6), mean: 1826.73, max: 2487.68
