Date: 03-24 at 14:16:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1104.08(3), mean: 1624.38, max: 2600.66
Date: 03-24 at 14:17:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1028.21(3), mean: 1664.06, max: 2606.83
Date: 03-24 at 14:17:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 949.84(3), mean: 1496.29, max: 2578.03
Date: 03-24 at 14:17:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 949.84(3), mean: 1473.44, max: 2568.71
Date: 03-24 at 14:17:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 949.57(4), mean: 1112.51, max: 1346.08
Date: 03-24 at 14:17:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 923.54(5), mean: 1018.89, max: 1105.84
Date: 03-24 at 14:17:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 906.76(4), mean: 1003.35, max: 1134.39
Date: 03-24 at 14:17:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 900.21(5), mean: 990.86, max: 1093.39
Date: 03-24 at 14:17:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 878.57(5), mean: 975.92, max: 1066.61
Date: 03-24 at 14:17:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 875.72(4), mean: 958.16, max: 1010.46
Date: 03-24 at 14:18:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 845.92(4), mean: 892.68, max: 922.97
Date: 03-24 at 14:18:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 823.15(4), mean: 861.91, max: 881.08
Date: 03-24 at 14:18:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 823.15(4), mean: 852.24, max: 884.41
Date: 03-24 at 14:18:30, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 823.15(4), mean: 879.12, max: 899.11
Date: 03-24 at 14:18:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 823.15(4), mean: 841.30, max: 892.83
Date: 03-24 at 14:18:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 823.15(4), mean: 840.09, max: 899.11
Date: 03-24 at 14:19:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 806.98(5), mean: 2449.46, max: 3134.55
Date: 03-24 at 14:19:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 804.57(5), mean: 1794.16, max: 2599.14
Date: 03-24 at 14:19:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 804.57(5), mean: 1833.99, max: 2667.34
Date: 03-24 at 14:19:31, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 804.57(5), mean: 1166.80, max: 1313.41
Date: 03-24 at 14:19:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 804.57(5), mean: 1075.85, max: 1319.58
Date: 03-24 at 14:19:44, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 800.35(5), mean: 934.06, max: 1154.94
Date: 03-24 at 14:19:49, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 797.69(5), mean: 928.18, max: 1061.55
Date: 03-24 at 14:19:56, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 751.69(5), mean: 851.29, max: 967.29
Date: 03-24 at 14:20:00, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 749.02(5), mean: 856.79, max: 954.69
Date: 03-24 at 14:20:05, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 749.02(5), mean: 847.36, max: 915.98
Date: 03-24 at 14:20:21, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 749.02(5), mean: 807.43, max: 869.23
Date: 03-24 at 14:20:30, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 749.02(5), mean: 806.26, max: 863.40
Date: 03-24 at 14:20:45, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 749.02(5), mean: 749.02, max: 749.02
Date: 03-24 at 14:21:06, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 749.02(5), mean: 2480.04, max: 3134.54
Date: 03-24 at 14:21:11, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 749.02(5), mean: 1933.12, max: 2626.22
Date: 03-24 at 14:21:21, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 749.02(5), mean: 1094.56, max: 1270.41
Date: 03-24 at 14:21:33, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 749.02(5), mean: 1036.52, max: 1203.89
Date: 03-24 at 14:21:40, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 749.02(5), mean: 2461.90, max: 3150.37
Date: 03-24 at 14:21:45, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 749.02(5), mean: 2011.36, max: 2637.68
