Date: 03-25 at 01:01:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1107.06(3), mean: 2121.83, max: 3096.85
Date: 03-25 at 01:01:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 927.52(3), mean: 1474.76, max: 2096.41
Date: 03-25 at 01:02:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 920.27(3), mean: 1157.29, max: 1735.11
Date: 03-25 at 01:02:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 888.72(4), mean: 960.60, max: 1066.98
Date: 03-25 at 01:02:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 865.63(4), mean: 934.00, max: 987.78
Date: 03-25 at 01:02:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 847.41(4), mean: 876.14, max: 917.05
Date: 03-25 at 01:02:23, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 816.98(4), mean: 900.03, max: 945.09
Date: 03-25 at 01:02:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 774.06(5), mean: 852.67, max: 905.18
Date: 03-25 at 01:02:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 768.74(5), mean: 881.56, max: 925.39
Date: 03-25 at 01:02:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 768.74(5), mean: 900.49, max: 952.37
Date: 03-25 at 01:02:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 768.74(5), mean: 861.14, max: 918.72
Date: 03-25 at 01:02:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 768.74(5), mean: 858.37, max: 936.13
Date: 03-25 at 01:02:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 768.74(5), mean: 780.19, max: 867.45
Date: 03-25 at 01:03:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 768.74(5), mean: 2463.06, max: 3067.31
Date: 03-25 at 01:03:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 768.74(5), mean: 1561.08, max: 2292.80
Date: 03-25 at 01:03:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 768.74(5), mean: 1294.16, max: 1927.38
Date: 03-25 at 01:03:33, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 768.74(5), mean: 990.07, max: 1170.78
Date: 03-25 at 01:03:41, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 768.74(5), mean: 2468.33, max: 3078.77
Date: 03-25 at 01:03:46, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 768.74(5), mean: 1943.35, max: 2692.02
