Date: 03-25 at 01:15:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1158.15(3), mean: 1608.41, max: 2600.66
Date: 03-25 at 01:15:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1124.00(5), mean: 1641.73, max: 2596.09
Date: 03-25 at 01:15:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1044.64(6), mean: 1408.67, max: 2331.74
Date: 03-25 at 01:15:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 993.53(6), mean: 1336.63, max: 1941.43
Date: 03-25 at 01:15:38, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 869.76(6), mean: 1188.69, max: 1389.28
Date: 03-25 at 01:15:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 785.94(6), mean: 1191.18, max: 1391.25
Date: 03-25 at 01:15:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 785.54(6), mean: 1140.38, max: 1379.23
Date: 03-25 at 01:15:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 785.54(6), mean: 1091.27, max: 1392.25
Date: 03-25 at 01:15:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 785.54(6), mean: 994.52, max: 1243.35
Date: 03-25 at 01:16:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 753.00(6), mean: 811.77, max: 875.55
Date: 03-25 at 01:16:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 753.00(6), mean: 804.47, max: 879.21
Date: 03-25 at 01:16:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 753.00(6), mean: 823.85, max: 962.82
Date: 03-25 at 01:16:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 753.00(6), mean: 804.64, max: 876.07
Date: 03-25 at 01:16:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 753.00(6), mean: 799.80, max: 876.07
Date: 03-25 at 01:17:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 753.00(6), mean: 2447.37, max: 3002.85
Date: 03-25 at 01:17:08, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 753.00(6), mean: 2207.23, max: 2764.89
Date: 03-25 at 01:17:16, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 753.00(6), mean: 1554.55, max: 2089.87
Date: 03-25 at 01:17:23, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 753.00(6), mean: 1222.21, max: 1663.69
Date: 03-25 at 01:17:32, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 753.00(6), mean: 2428.27, max: 3025.50
Date: 03-25 at 01:17:38, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 753.00(6), mean: 1847.42, max: 2530.84
