Date: 03-24 at 14:40:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1191.11(3), mean: 1608.85, max: 2600.66
Date: 03-24 at 14:40:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1160.10(7), mean: 1375.50, max: 1562.76
Date: 03-24 at 14:40:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1067.29(6), mean: 1262.78, max: 1536.50
Date: 03-24 at 14:40:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 936.42(5), mean: 1028.12, max: 1134.95
Date: 03-24 at 14:40:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 810.03(5), mean: 1023.29, max: 1236.46
Date: 03-24 at 14:40:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 788.93(6), mean: 920.12, max: 1134.55
Date: 03-24 at 14:40:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 779.33(6), mean: 844.91, max: 932.03
Date: 03-24 at 14:40:46, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 774.35(6), mean: 824.53, max: 918.15
Date: 03-24 at 14:40:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 774.35(6), mean: 846.87, max: 911.04
Date: 03-24 at 14:40:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 742.10(6), mean: 789.52, max: 841.32
Date: 03-24 at 14:41:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 742.10(6), mean: 783.21, max: 862.96
Date: 03-24 at 14:41:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 741.41, max: 777.40
Date: 03-24 at 14:41:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 689.45, max: 718.23
Date: 03-24 at 14:41:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 689.45, max: 718.23
Date: 03-24 at 14:41:43, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 687.39, max: 687.39
Date: 03-24 at 14:41:59, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 687.39, max: 687.39
Date: 03-24 at 14:42:05, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 2466.83, max: 3063.13
Date: 03-24 at 14:42:10, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 2108.14, max: 2598.32
Date: 03-24 at 14:42:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 1113.75, max: 1276.89
Date: 03-24 at 14:42:23, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 972.82, max: 1196.08
Date: 03-24 at 14:42:31, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 2445.07, max: 3005.34
Date: 03-24 at 14:42:37, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 687.39(5), mean: 1928.57, max: 2527.09
