Date: 03-25 at 01:23:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1213.56(7), mean: 1608.47, max: 2600.66
Date: 03-25 at 01:23:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1038.44(6), mean: 1467.58, max: 2291.46
Date: 03-25 at 01:23:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1033.47(6), mean: 1290.39, max: 1522.73
Date: 03-25 at 01:23:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 908.81(6), mean: 1095.08, max: 1384.82
Date: 03-25 at 01:23:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 876.57(5), mean: 1003.53, max: 1141.30
Date: 03-25 at 01:23:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 847.58(5), mean: 972.07, max: 1128.66
Date: 03-25 at 01:23:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 847.56(5), mean: 936.22, max: 1040.03
Date: 03-25 at 01:23:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 787.11(5), mean: 895.72, max: 1019.90
Date: 03-25 at 01:23:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 787.08(5), mean: 912.26, max: 1006.69
Date: 03-25 at 01:23:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 787.08(5), mean: 870.37, max: 1000.27
Date: 03-25 at 01:24:03, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 787.08(5), mean: 911.52, max: 1036.63
Date: 03-25 at 01:24:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 787.08(5), mean: 849.55, max: 948.84
Date: 03-25 at 01:24:23, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 787.08(5), mean: 838.17, max: 939.33
Date: 03-25 at 01:24:38, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 787.08(5), mean: 2487.43, max: 3068.26
Date: 03-25 at 01:24:44, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 787.08(5), mean: 1956.24, max: 2636.48
Date: 03-25 at 01:24:50, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 787.08(5), mean: 1235.56, max: 1792.93
Date: 03-25 at 01:24:59, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 787.08(5), mean: 1028.69, max: 1329.89
Date: 03-25 at 01:25:07, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 787.08(5), mean: 2482.26, max: 3114.22
Date: 03-25 at 01:25:13, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 787.08(5), mean: 1836.15, max: 2328.34
