Date: 03-06 at 01:34:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.50(3), mean: 1826.98, max: 2456.42
Date: 03-06 at 01:34:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.87(4), mean: 1226.74, max: 1866.12
Date: 03-06 at 01:35:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1066.60(6), mean: 1217.09, max: 1891.97
Date: 03-06 at 01:35:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 872.85(6), mean: 1165.39, max: 1317.82
Date: 03-06 at 01:35:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 859.41(6), mean: 1025.15, max: 1138.85
Date: 03-06 at 01:35:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 833.84(6), mean: 1052.58, max: 1181.14
Date: 03-06 at 01:35:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 826.66(6), mean: 962.12, max: 1087.41
Date: 03-06 at 01:35:52, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 826.66(6), mean: 910.83, max: 1075.28
Date: 03-06 at 01:36:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 817.92(7), mean: 881.92, max: 1014.84
Date: 03-06 at 01:36:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 817.82(7), mean: 865.17, max: 921.08
Date: 03-06 at 01:36:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 817.82(7), mean: 862.97, max: 921.08
Date: 03-06 at 01:36:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 817.82(7), mean: 879.56, max: 958.76
Date: 03-06 at 01:37:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 817.82(7), mean: 884.99, max: 944.85
Date: 03-06 at 01:37:14, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 787.38(7), mean: 875.23, max: 944.85
Date: 03-06 at 01:37:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 787.38(7), mean: 893.25, max: 944.26
Date: 03-06 at 01:37:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 787.38(7), mean: 883.50, max: 932.81
Date: 03-06 at 01:37:53, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 787.38(7), mean: 842.75, max: 912.03
Date: 03-06 at 01:38:10, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 787.38(7), mean: 833.53, max: 886.76
Date: 03-06 at 01:38:24, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 787.38(7), mean: 2468.29, max: 2993.57
Date: 03-06 at 01:38:31, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 787.38(7), mean: 2227.43, max: 2928.07
Date: 03-06 at 01:38:41, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 787.38(7), mean: 1519.58, max: 2409.60
Date: 03-06 at 01:38:56, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 787.38(7), mean: 1208.00, max: 2109.27
Date: 03-06 at 01:39:19, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 787.38(7), mean: 2510.92, max: 3114.90
Date: 03-06 at 01:39:24, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 787.38(7), mean: 2406.27, max: 2990.89
