Date: 03-06 at 01:43:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1193.40(3), mean: 1812.20, max: 2456.42
Date: 03-06 at 01:43:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1120.47(6), mean: 1605.30, max: 2422.22
Date: 03-06 at 01:43:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 996.34(6), mean: 1162.30, max: 1242.76
Date: 03-06 at 01:43:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 996.34(6), mean: 1172.62, max: 1274.37
Date: 03-06 at 01:43:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 976.18(8), mean: 1082.44, max: 1239.55
Date: 03-06 at 01:43:38, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 881.81(7), mean: 1069.34, max: 1254.95
Date: 03-06 at 01:43:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 823.82(7), mean: 992.74, max: 1098.78
Date: 03-06 at 01:44:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 820.62(7), mean: 867.60, max: 964.27
Date: 03-06 at 01:44:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 800.05(6), mean: 858.62, max: 961.70
Date: 03-06 at 01:44:26, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 800.05(6), mean: 885.90, max: 946.80
Date: 03-06 at 01:44:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 800.05(6), mean: 860.73, max: 926.73
Date: 03-06 at 01:44:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 800.05(6), mean: 856.50, max: 925.28
Date: 03-06 at 01:45:09, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 800.05(6), mean: 849.88, max: 924.19
Date: 03-06 at 01:45:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 800.05(6), mean: 2484.36, max: 3019.87
Date: 03-06 at 01:45:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 800.05(6), mean: 2030.78, max: 2777.06
Date: 03-06 at 01:45:51, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 800.05(6), mean: 1103.98, max: 1289.44
Date: 03-06 at 01:46:05, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 800.05(6), mean: 999.56, max: 1215.84
Date: 03-06 at 01:46:14, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 800.05(6), mean: 2473.61, max: 3006.98
Date: 03-06 at 01:46:24, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 800.05(6), mean: 1829.14, max: 2750.10
