Date: 03-25 at 01:06:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1090.60(6), mean: 1799.76, max: 2456.42
Date: 03-25 at 01:06:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 910.32(5), mean: 1347.71, max: 2053.90
Date: 03-25 at 01:06:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 837.31(5), mean: 1118.29, max: 1682.09
Date: 03-25 at 01:06:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 837.31(5), mean: 1138.63, max: 1710.32
Date: 03-25 at 01:06:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 837.31(5), mean: 971.17, max: 1051.37
Date: 03-25 at 01:06:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 837.31(5), mean: 909.11, max: 985.20
Date: 03-25 at 01:07:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 780.77(4), mean: 844.31, max: 902.89
Date: 03-25 at 01:07:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 778.55(4), mean: 779.44, max: 780.77
Date: 03-25 at 01:07:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 778.55(4), mean: 779.44, max: 780.77
Date: 03-25 at 01:07:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 778.55(4), mean: 792.51, max: 813.44
Date: 03-25 at 01:07:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 772.41(5), mean: 780.39, max: 812.78
Date: 03-25 at 01:07:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 771.94(5), mean: 804.75, max: 838.23
Date: 03-25 at 01:07:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 771.94(5), mean: 776.87, max: 832.65
Date: 03-25 at 01:08:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 720.12(5), mean: 773.00, max: 832.65
Date: 03-25 at 01:08:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 720.12(5), mean: 772.97, max: 832.65
Date: 03-25 at 01:08:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 715.78(5), mean: 772.55, max: 832.08
Date: 03-25 at 01:08:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 687.50(5), mean: 840.14, max: 906.51
Date: 03-25 at 01:08:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 687.50(5), mean: 792.81, max: 836.48
Date: 03-25 at 01:08:36, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 687.50(5), mean: 735.05, max: 787.18
Date: 03-25 at 01:08:46, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 687.50(5), mean: 743.01, max: 794.56
Date: 03-25 at 01:08:57, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 687.50(5), mean: 731.74, max: 792.91
Date: 03-25 at 01:09:06, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 687.50(5), mean: 2480.64, max: 3033.38
Date: 03-25 at 01:09:11, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 687.50(5), mean: 1915.08, max: 2560.14
Date: 03-25 at 01:09:17, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 687.50(5), mean: 1536.98, max: 2178.52
Date: 03-25 at 01:09:24, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 687.50(5), mean: 987.73, max: 1220.31
Date: 03-25 at 01:09:31, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 687.50(5), mean: 2458.87, max: 3021.21
Date: 03-25 at 01:09:36, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 687.50(5), mean: 2019.80, max: 2543.31
