Date: 03-25 at 00:51:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1103.23(6), mean: 1592.77, max: 2600.66
Date: 03-25 at 00:51:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1015.84(6), mean: 1369.81, max: 2095.46
Date: 03-25 at 00:51:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1012.57(6), mean: 1398.44, max: 2058.99
Date: 03-25 at 00:51:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 972.36(7), mean: 1098.18, max: 1297.75
Date: 03-25 at 00:51:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 932.49(6), mean: 1087.64, max: 1277.85
Date: 03-25 at 00:51:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 872.71(7), mean: 979.81, max: 1088.06
Date: 03-25 at 00:51:59, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 846.96(7), mean: 957.60, max: 1091.98
Date: 03-25 at 00:52:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 842.55(7), mean: 991.61, max: 1138.14
Date: 03-25 at 00:52:09, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 842.55(7), mean: 956.48, max: 1029.47
Date: 03-25 at 00:52:16, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 842.55(7), mean: 956.07, max: 1075.63
Date: 03-25 at 00:52:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 842.55(7), mean: 995.51, max: 1121.03
Date: 03-25 at 00:52:26, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 842.55(7), mean: 954.17, max: 1090.56
Date: 03-25 at 00:52:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 797.09(5), mean: 2485.92, max: 3009.93
Date: 03-25 at 00:52:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 797.09(5), mean: 1949.01, max: 2675.42
Date: 03-25 at 00:52:43, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 797.09(5), mean: 1351.01, max: 2138.05
Date: 03-25 at 00:52:50, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 721.54(5), mean: 1070.16, max: 1689.57
Date: 03-25 at 00:52:58, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 721.54(5), mean: 881.96, max: 1110.69
Date: 03-25 at 00:53:10, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 721.54(5), mean: 851.43, max: 1003.73
Date: 03-25 at 00:53:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 721.54(5), mean: 838.75, max: 990.30
Date: 03-25 at 00:53:33, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 721.54(5), mean: 788.78, max: 867.04
Date: 03-25 at 00:53:52, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 721.54(5), mean: 2458.48, max: 3084.10
Date: 03-25 at 00:53:59, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 721.54(5), mean: 1751.37, max: 2625.95
Date: 03-25 at 00:54:05, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 721.54(5), mean: 1451.47, max: 2278.00
Date: 03-25 at 00:54:12, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 721.54(5), mean: 1091.91, max: 1996.04
Date: 03-25 at 00:54:21, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 696.09(5), mean: 2512.94, max: 3078.77
Date: 03-25 at 00:54:25, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 686.31(5), mean: 1988.01, max: 2588.11
