Date: 03-25 at 00:54:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1148.30(6), mean: 1614.48, max: 2600.66
Date: 03-25 at 00:54:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 963.63(6), mean: 1438.87, max: 2053.55
Date: 03-25 at 00:54:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 812.99(6), mean: 1103.42, max: 1359.23
Date: 03-25 at 00:54:43, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 807.51(6), mean: 1045.80, max: 1315.40
Date: 03-25 at 00:54:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 804.57(6), mean: 1085.32, max: 1255.00
Date: 03-25 at 00:54:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 804.57(6), mean: 984.63, max: 1152.32
Date: 03-25 at 00:55:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 804.57(6), mean: 895.14, max: 972.20
Date: 03-25 at 00:55:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 804.57(6), mean: 874.43, max: 968.48
Date: 03-25 at 00:55:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 801.52(5), mean: 860.85, max: 962.72
Date: 03-25 at 00:55:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 774.19(5), mean: 796.45, max: 865.46
Date: 03-25 at 00:55:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 745.91(5), mean: 785.97, max: 809.36
Date: 03-25 at 00:55:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 745.91(5), mean: 913.69, max: 943.07
Date: 03-25 at 00:55:46, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 745.91(5), mean: 804.94, max: 843.04
Date: 03-25 at 00:55:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 745.91(5), mean: 795.26, max: 840.30
Date: 03-25 at 00:56:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 745.91(5), mean: 783.77, max: 840.30
Date: 03-25 at 00:56:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 745.53(5), mean: 2453.23, max: 2933.81
Date: 03-25 at 00:56:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 745.53(5), mean: 2050.73, max: 2717.79
Date: 03-25 at 00:56:23, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 745.53(5), mean: 1454.18, max: 2208.54
Date: 03-25 at 00:56:31, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 745.53(5), mean: 966.81, max: 1368.12
Date: 03-25 at 00:56:40, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 745.53(5), mean: 2443.04, max: 3064.56
Date: 03-25 at 00:56:46, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 745.53(5), mean: 1747.40, max: 2461.15
