Date: 03-06 at 01:39:32, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1111.92(3), mean: 1632.98, max: 2493.77
Date: 03-06 at 01:39:44, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1014.53(6), mean: 1122.28, max: 1366.22
Date: 03-06 at 01:39:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 891.86(6), mean: 1101.32, max: 1278.83
Date: 03-06 at 01:39:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 883.91(6), mean: 1128.44, max: 1318.00
Date: 03-06 at 01:40:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 875.06(6), mean: 940.25, max: 1100.86
Date: 03-06 at 01:40:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 838.67(6), mean: 968.39, max: 1191.18
Date: 03-06 at 01:40:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 837.59(6), mean: 941.73, max: 1066.28
Date: 03-06 at 01:40:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 786.91(6), mean: 839.71, max: 908.47
Date: 03-06 at 01:40:50, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 711.56(5), mean: 811.33, max: 876.45
Date: 03-06 at 01:41:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 711.56(5), mean: 774.80, max: 848.36
Date: 03-06 at 01:41:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 711.56(5), mean: 774.80, max: 848.36
Date: 03-06 at 01:41:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 711.56(5), mean: 772.97, max: 820.99
Date: 03-06 at 01:41:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 711.56(5), mean: 771.03, max: 820.99
Date: 03-06 at 01:42:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 711.56(5), mean: 2467.13, max: 3043.30
Date: 03-06 at 01:42:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 711.56(5), mean: 1554.62, max: 2319.42
Date: 03-06 at 01:42:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 711.56(5), mean: 988.28, max: 1180.71
Date: 03-06 at 01:42:37, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 711.56(5), mean: 924.56, max: 1077.17
Date: 03-06 at 01:42:50, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 711.56(5), mean: 2475.28, max: 3077.62
Date: 03-06 at 01:42:55, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 711.56(5), mean: 1937.27, max: 2432.11
