Date: 03-24 at 14:26:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1159.39(3), mean: 1800.44, max: 2456.42
Date: 03-24 at 14:26:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1110.29(5), mean: 1576.36, max: 2361.28
Date: 03-24 at 14:27:04, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1035.05(5), mean: 1272.37, max: 1846.39
Date: 03-24 at 14:27:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 985.08(5), mean: 1181.99, max: 1669.06
Date: 03-24 at 14:27:10, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 874.49(5), mean: 1213.80, max: 1644.35
Date: 03-24 at 14:27:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 874.12(5), mean: 1005.01, max: 1075.81
Date: 03-24 at 14:27:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 874.12(5), mean: 1006.30, max: 1144.11
Date: 03-24 at 14:27:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 852.52(6), mean: 1008.01, max: 1175.03
Date: 03-24 at 14:27:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 838.63(6), mean: 1046.29, max: 1224.86
Date: 03-24 at 14:27:31, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 838.63(6), mean: 1086.57, max: 1291.48
Date: 03-24 at 14:27:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 831.55(6), mean: 962.90, max: 1114.63
Date: 03-24 at 14:27:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 831.55(6), mean: 969.13, max: 1070.19
Date: 03-24 at 14:27:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 831.55(6), mean: 857.97, max: 980.66
Date: 03-24 at 14:27:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 800.52(6), mean: 849.47, max: 927.23
Date: 03-24 at 14:28:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 773.21(6), mean: 819.33, max: 921.45
Date: 03-24 at 14:28:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 771.79(6), mean: 773.03, max: 773.21
Date: 03-24 at 14:28:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 771.79(6), mean: 777.60, max: 841.48
Date: 03-24 at 14:28:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 771.79(6), mean: 776.77, max: 829.00
Date: 03-24 at 14:29:03, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 771.79(6), mean: 777.04, max: 833.04
Date: 03-24 at 14:29:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 771.79(6), mean: 773.36, max: 777.81
Date: 03-24 at 14:29:32, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 771.79(6), mean: 2517.53, max: 3067.31
Date: 03-24 at 14:29:39, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 771.79(6), mean: 1816.09, max: 2628.87
Date: 03-24 at 14:29:46, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 771.79(6), mean: 1295.25, max: 1887.77
Date: 03-24 at 14:29:52, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 771.79(6), mean: 1068.37, max: 1625.93
Date: 03-24 at 14:30:02, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 771.79(6), mean: 2528.73, max: 3099.70
Date: 03-24 at 14:30:07, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 771.79(6), mean: 2018.34, max: 2661.26
