Date: 08-17 at 04:34:09, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 1180.28(8), mean: 2646.33, max: 4332.77
Date: 08-17 at 04:37:21, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.33(8), mean: 2270.83, max: 3693.13
Date: 08-17 at 04:40:30, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 985.85(8), mean: 1903.57, max: 3275.76
Date: 08-17 at 04:43:45, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 985.26(7), mean: 1910.56, max: 3240.26
Date: 08-17 at 04:46:49, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 985.26(7), mean: 1112.23, max: 1265.74
Date: 08-17 at 04:49:56, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 985.26(7), mean: 1158.70, max: 1329.21
Date: 08-17 at 04:53:00, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 947.82(7), mean: 1145.20, max: 1298.71
Date: 08-17 at 04:56:08, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 921.60(7), mean: 1124.82, max: 1315.40
Date: 08-17 at 04:59:18, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 899.34(7), mean: 1156.00, max: 1334.81
Date: 08-17 at 05:02:19, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 891.67(7), mean: 953.83, max: 1039.77
Date: 08-17 at 05:05:29, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 889.47(7), mean: 986.19, max: 1070.51
Date: 08-17 at 05:08:33, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 889.47(7), mean: 1000.04, max: 1103.69
Date: 08-17 at 05:11:33, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 889.47(7), mean: 965.62, max: 1036.96
Date: 08-17 at 05:14:33, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 889.47(7), mean: 966.34, max: 1065.12
Date: 08-17 at 05:17:37, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 871.57(7), mean: 935.31, max: 1074.10
Date: 08-17 at 05:20:43, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 871.47(7), mean: 964.18, max: 1103.53
Date: 08-17 at 05:23:49, #particle: 35, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 871.47(7), mean: 947.21, max: 1046.20
Date: 08-17 at 05:26:59, #particle: 35, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 871.47(7), mean: 926.65, max: 1046.35
Date: 08-17 at 05:30:04, #particle: 35, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 778.93, best obj: 871.09(7), mean: 889.67, max: 921.69
