Date: 12-30 at 19:17:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1782.30(22), mean: 2522.11, max: 2855.59
Date: 12-30 at 19:18:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1716.44(21), mean: 2483.63, max: 2883.37
Date: 12-30 at 19:19:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1716.44(21), mean: 2131.24, max: 2847.84
Date: 12-30 at 19:21:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1716.44(21), mean: 1969.30, max: 2723.65
Date: 12-30 at 19:22:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1716.44(21), mean: 1943.84, max: 2740.74
Date: 12-30 at 19:23:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1716.44(21), mean: 1975.03, max: 2680.29
Date: 12-30 at 19:24:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1716.44(21), mean: 1916.69, max: 2157.84
Date: 12-30 at 19:25:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1716.44(21), mean: 1766.18, max: 1850.88
Date: 12-30 at 19:27:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1687.74(21), mean: 1767.96, max: 1894.55
Date: 12-30 at 19:28:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1686.05(21), mean: 1804.08, max: 1937.52
Date: 12-30 at 19:29:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1686.05(21), mean: 1803.98, max: 1966.44
Date: 12-30 at 19:30:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1686.05(21), mean: 1748.15, max: 1851.10
Date: 12-30 at 19:31:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1686.05(21), mean: 1786.53, max: 1885.98
Date: 12-30 at 19:32:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1686.05(21), mean: 1813.87, max: 1921.68
Date: 12-30 at 19:34:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1686.05(21), mean: 1823.06, max: 2038.91
Date: 12-30 at 19:35:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1686.05(21), mean: 1746.18, max: 1924.34
Date: 12-30 at 19:36:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.17(21), mean: 1730.97, max: 1813.82
Date: 12-30 at 19:37:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.17(21), mean: 1726.50, max: 1835.96
Date: 12-30 at 19:39:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.17(21), mean: 1713.59, max: 1764.18
Date: 12-30 at 19:40:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.17(21), mean: 1761.12, max: 1824.39
Date: 12-30 at 19:41:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.17(21), mean: 1728.32, max: 1773.69
Date: 12-30 at 19:42:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.17(21), mean: 1798.98, max: 2077.34
Date: 12-30 at 19:43:43, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.17(21), mean: 1816.44, max: 2043.33
Date: 12-30 at 19:44:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.17(21), mean: 1842.36, max: 2071.01
Date: 12-30 at 19:46:06, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.17(21), mean: 1733.13, max: 1752.69
Date: 12-30 at 19:47:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.17(21), mean: 1786.89, max: 1949.27
Date: 12-30 at 19:48:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.17(21), mean: 1732.41, max: 1798.27
