Date: 12-30 at 21:48:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1816.45(23), mean: 2587.64, max: 2855.31
Date: 12-30 at 21:50:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1729.33(21), mean: 2367.38, max: 2841.09
Date: 12-30 at 21:51:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1702.82(21), mean: 2202.41, max: 2842.22
Date: 12-30 at 21:52:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.43(21), mean: 2197.03, max: 2789.21
Date: 12-30 at 21:53:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.43(21), mean: 1841.21, max: 1908.23
Date: 12-30 at 21:54:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.43(21), mean: 1848.64, max: 1955.00
Date: 12-30 at 21:56:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.43(21), mean: 1875.45, max: 2024.07
Date: 12-30 at 21:57:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.43(21), mean: 1857.69, max: 2040.52
Date: 12-30 at 21:58:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.43(21), mean: 1922.08, max: 2112.08
Date: 12-30 at 21:59:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.43(21), mean: 1904.86, max: 2117.81
Date: 12-30 at 22:00:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.43(21), mean: 1826.44, max: 2135.60
Date: 12-30 at 22:02:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.43(21), mean: 1813.41, max: 2094.97
Date: 12-30 at 22:03:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.43(21), mean: 1847.62, max: 2089.99
Date: 12-30 at 22:04:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.43(21), mean: 1770.89, max: 1923.41
