Date: 12-30 at 20:05:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1737.50(21), mean: 2430.40, max: 2872.79
Date: 12-30 at 20:06:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1715.66(21), mean: 2349.62, max: 2813.02
Date: 12-30 at 20:07:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.83(21), mean: 2229.20, max: 2835.05
Date: 12-30 at 20:08:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.46(21), mean: 2223.85, max: 2858.38
Date: 12-30 at 20:10:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.46(21), mean: 1822.52, max: 1901.75
Date: 12-30 at 20:11:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.46(21), mean: 1841.71, max: 1947.82
Date: 12-30 at 20:12:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.46(21), mean: 1810.61, max: 1998.99
Date: 12-30 at 20:13:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.46(21), mean: 1856.29, max: 2048.26
Date: 12-30 at 20:15:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.46(21), mean: 1873.11, max: 2041.91
Date: 12-30 at 20:16:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.46(21), mean: 1848.05, max: 2080.16
Date: 12-30 at 20:17:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.46(21), mean: 1821.14, max: 2091.58
Date: 12-30 at 20:18:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.46(21), mean: 1808.21, max: 2102.19
Date: 12-30 at 20:19:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.46(21), mean: 1792.05, max: 1948.91
Date: 12-30 at 20:21:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1697.46(21), mean: 1801.46, max: 1986.55
