Date: 12-30 at 15:56:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1794.42(22), mean: 2504.75, max: 2883.66
Date: 12-30 at 15:57:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1746.12(21), mean: 2440.01, max: 2898.50
Date: 12-30 at 15:58:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1723.50(21), mean: 2368.32, max: 2917.55
Date: 12-30 at 15:59:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1723.50(21), mean: 2166.85, max: 2917.16
Date: 12-30 at 16:00:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1723.50(21), mean: 2000.70, max: 2878.45
Date: 12-30 at 16:01:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1723.50(21), mean: 1834.90, max: 2099.12
Date: 12-30 at 16:03:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1723.50(21), mean: 1803.86, max: 1996.52
Date: 12-30 at 16:04:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1698.70(21), mean: 1807.46, max: 1994.19
Date: 12-30 at 16:05:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.99(21), mean: 1835.81, max: 1976.07
Date: 12-30 at 16:06:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.99(21), mean: 1847.89, max: 1983.02
Date: 12-30 at 16:07:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.99(21), mean: 1884.34, max: 2037.98
Date: 12-30 at 16:09:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1686.11(21), mean: 1801.15, max: 1970.55
Date: 12-30 at 16:10:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1666.78(21), mean: 1727.95, max: 1775.82
Date: 12-30 at 16:11:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1664.52(21), mean: 1744.26, max: 1809.35
Date: 12-30 at 16:12:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1662.75(21), mean: 1765.71, max: 1859.43
Date: 12-30 at 16:13:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1662.75(21), mean: 1735.93, max: 1837.28
Date: 12-30 at 16:14:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1662.75(21), mean: 1760.97, max: 1881.82
Date: 12-30 at 16:16:08, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1662.75(21), mean: 1756.35, max: 1922.54
Date: 12-30 at 16:17:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1662.75(21), mean: 1721.91, max: 1853.16
Date: 12-30 at 16:18:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1662.75(21), mean: 1755.55, max: 1843.53
Date: 12-30 at 16:19:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1662.75(21), mean: 1701.98, max: 1752.01
Date: 12-30 at 16:21:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1656.80(20), mean: 1714.02, max: 1790.47
Date: 12-30 at 16:22:14, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1656.80(20), mean: 1689.17, max: 1730.35
Date: 12-30 at 16:23:25, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1656.80(20), mean: 1708.32, max: 1756.45
Date: 12-30 at 16:24:31, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1656.80(20), mean: 1758.96, max: 1824.67
Date: 12-30 at 16:25:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1656.80(20), mean: 1734.36, max: 1865.04
Date: 12-30 at 16:26:59, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1656.80(20), mean: 1762.87, max: 1900.10
Date: 12-30 at 16:28:08, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1656.80(20), mean: 1777.93, max: 1939.26
Date: 12-30 at 16:29:12, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1656.80(20), mean: 1762.69, max: 1953.37
Date: 12-30 at 16:30:23, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1656.80(20), mean: 1740.97, max: 1973.51
Date: 12-30 at 16:31:41, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1656.80(20), mean: 1728.73, max: 1924.24
Date: 12-30 at 16:32:47, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1656.80(20), mean: 1741.41, max: 1945.85
