Date: 12-30 at 17:25:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1743.36(21), mean: 2496.87, max: 2840.05
Date: 12-30 at 17:27:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.26(21), mean: 2448.87, max: 2878.03
Date: 12-30 at 17:28:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1710.90(21), mean: 2469.40, max: 2874.14
Date: 12-30 at 17:29:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1708.60(21), mean: 2333.84, max: 2875.62
Date: 12-30 at 17:30:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.18(21), mean: 2109.10, max: 2861.93
Date: 12-30 at 17:32:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.18(21), mean: 2090.06, max: 2876.71
Date: 12-30 at 17:33:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.18(21), mean: 2026.01, max: 2786.98
Date: 12-30 at 17:34:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.18(21), mean: 1817.52, max: 1922.27
Date: 12-30 at 17:35:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.18(21), mean: 1848.29, max: 1960.62
Date: 12-30 at 17:36:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.18(21), mean: 1905.55, max: 2057.39
Date: 12-30 at 17:38:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1705.18(21), mean: 1847.20, max: 2057.58
Date: 12-30 at 17:39:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1695.07(22), mean: 1789.81, max: 2088.09
Date: 12-30 at 17:40:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.42(22), mean: 1777.61, max: 1837.67
Date: 12-30 at 17:41:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.42(22), mean: 1779.28, max: 1850.92
Date: 12-30 at 17:42:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.42(22), mean: 1736.14, max: 1795.56
Date: 12-30 at 17:44:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.42(22), mean: 1763.25, max: 1835.24
Date: 12-30 at 17:45:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.42(22), mean: 1780.66, max: 1831.74
Date: 12-30 at 17:46:38, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.42(22), mean: 1774.42, max: 1876.81
Date: 12-30 at 17:47:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1691.42(22), mean: 1783.45, max: 1909.34
Date: 12-30 at 17:49:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.19(22), mean: 1714.53, max: 1753.25
Date: 12-30 at 17:50:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.19(22), mean: 1730.76, max: 1762.24
Date: 12-30 at 17:51:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1684.19(22), mean: 1744.91, max: 1797.08
Date: 12-30 at 17:52:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.38(22), mean: 1714.23, max: 1746.00
Date: 12-30 at 17:53:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.38(22), mean: 1725.90, max: 1783.99
Date: 12-30 at 17:55:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.38(22), mean: 1741.55, max: 1830.45
Date: 12-30 at 17:56:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.38(22), mean: 1757.41, max: 1819.50
Date: 12-30 at 17:57:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1683.09(22), mean: 1756.91, max: 1832.61
Date: 12-30 at 17:58:55, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1680.19(22), mean: 1714.02, max: 1798.39
Date: 12-30 at 18:00:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.93(22), mean: 1702.17, max: 1731.65
Date: 12-30 at 18:01:24, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1676.91(22), mean: 1717.62, max: 1790.67
Date: 12-30 at 18:02:26, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.59(22), mean: 1752.98, max: 1828.23
Date: 12-30 at 18:03:39, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1675.59(22), mean: 1750.83, max: 1855.69
