Date: 12-31 at 00:38:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1752.66(21), mean: 2426.39, max: 2872.79
Date: 12-31 at 00:40:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1724.65(21), mean: 2319.59, max: 2855.21
Date: 12-31 at 00:41:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1717.65(21), mean: 2040.70, max: 2808.54
Date: 12-31 at 00:42:31, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1717.65(21), mean: 2031.85, max: 2844.18
Date: 12-31 at 00:43:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1717.65(21), mean: 1945.51, max: 2868.18
Date: 12-31 at 00:44:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1717.65(21), mean: 1892.11, max: 2081.56
Date: 12-31 at 00:46:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1717.65(21), mean: 1873.45, max: 2131.31
Date: 12-31 at 00:47:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1717.65(21), mean: 1931.74, max: 2129.16
Date: 12-31 at 00:48:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1711.44(21), mean: 1905.53, max: 2182.78
Date: 12-31 at 00:49:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.93(21), mean: 1881.83, max: 2115.37
Date: 12-31 at 00:50:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.93(21), mean: 1817.79, max: 1924.97
Date: 12-31 at 00:51:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.93(21), mean: 1846.50, max: 1979.51
Date: 12-31 at 00:53:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.93(21), mean: 1874.77, max: 2015.50
Date: 12-31 at 00:54:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.93(21), mean: 1770.70, max: 1924.50
Date: 12-31 at 00:55:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.93(21), mean: 1792.82, max: 1864.28
Date: 12-31 at 00:56:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.93(21), mean: 1820.50, max: 1907.94
Date: 12-31 at 00:58:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1701.93(21), mean: 1764.69, max: 1915.25
