Date: 12-31 at 01:21:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1782.63(22), mean: 2636.42, max: 2862.67
Date: 12-31 at 01:23:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.85(21), mean: 2595.70, max: 2873.04
Date: 12-31 at 01:24:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.85(21), mean: 2340.45, max: 2825.37
Date: 12-31 at 01:25:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.85(21), mean: 2303.55, max: 2864.17
Date: 12-31 at 01:26:35, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.85(21), mean: 2324.76, max: 2874.04
Date: 12-31 at 01:27:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.85(21), mean: 1994.96, max: 2726.84
Date: 12-31 at 01:28:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.85(21), mean: 2069.76, max: 2733.75
Date: 12-31 at 01:30:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1720.85(21), mean: 1888.79, max: 2683.78
Date: 12-31 at 01:31:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1709.21(22), mean: 1753.16, max: 1826.61
Date: 12-31 at 01:32:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1706.53(22), mean: 1757.86, max: 1836.39
Date: 12-31 at 01:34:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1706.53(22), mean: 1736.37, max: 1779.52
Date: 12-31 at 01:35:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1706.53(22), mean: 1785.49, max: 1839.00
Date: 12-31 at 01:36:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1706.53(22), mean: 1837.20, max: 1912.43
Date: 12-31 at 01:37:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1706.53(22), mean: 1865.56, max: 1955.90
Date: 12-31 at 01:38:41, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1698.79(22), mean: 1871.25, max: 2005.54
Date: 12-31 at 01:39:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1698.79(22), mean: 1830.58, max: 2004.86
Date: 12-31 at 01:41:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1698.79(22), mean: 1841.31, max: 2022.28
Date: 12-31 at 01:42:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1698.79(22), mean: 1806.08, max: 2082.57
Date: 12-31 at 01:43:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1698.79(22), mean: 1856.07, max: 2047.17
Date: 12-31 at 01:44:35, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1698.79(22), mean: 1858.29, max: 2050.56
