Date: 12-30 at 19:49:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1763.19(22), mean: 2635.19, max: 2862.67
Date: 12-30 at 19:51:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1733.54(21), mean: 2458.55, max: 2855.01
Date: 12-30 at 19:52:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1722.38(21), mean: 2141.18, max: 2817.05
Date: 12-30 at 19:53:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1722.38(21), mean: 2061.58, max: 2850.17
Date: 12-30 at 19:54:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1722.38(21), mean: 1918.55, max: 2717.16
Date: 12-30 at 19:55:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1722.38(21), mean: 1909.96, max: 2753.43
Date: 12-30 at 19:57:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1722.38(21), mean: 1810.72, max: 1883.50
Date: 12-30 at 19:58:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1722.38(21), mean: 1908.02, max: 2060.67
Date: 12-30 at 19:59:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1722.38(21), mean: 1894.91, max: 2091.15
Date: 12-30 at 20:00:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1722.38(21), mean: 1758.70, max: 1806.70
Date: 12-30 at 20:01:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1722.38(21), mean: 1810.05, max: 1866.78
Date: 12-30 at 20:02:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1722.38(21), mean: 1876.22, max: 2089.82
Date: 12-30 at 20:04:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1613.59, best obj: 1718.95(22), mean: 1772.86, max: 1981.32
