Date: 08-13 at 14:18:32, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1568.54(5), mean: 3956.54, max: 4833.71
Date: 08-13 at 14:20:10, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1350.93(10), mean: 3553.81, max: 4783.36
Date: 08-13 at 14:21:52, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1289.02(8), mean: 3073.00, max: 4790.17
Date: 08-13 at 14:23:02, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1273.05(8), mean: 2356.73, max: 4187.19
Date: 08-13 at 14:24:09, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1256.87(9), mean: 1842.01, max: 3175.91
Date: 08-13 at 14:25:50, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1209.33(8), mean: 1608.40, max: 3033.24
Date: 08-13 at 14:27:19, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1173.37(8), mean: 1292.87, max: 1424.40
Date: 08-13 at 14:28:41, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1156.01(8), mean: 1302.70, max: 1395.94
Date: 08-13 at 14:30:02, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1131.81(8), mean: 1341.98, max: 1478.60
Date: 08-13 at 14:31:09, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1127.30(7), mean: 1311.52, max: 1524.52
Date: 08-13 at 14:32:34, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1127.30(7), mean: 1237.48, max: 1362.81
Date: 08-13 at 14:34:06, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1126.93(7), mean: 1194.29, max: 1285.97
Date: 08-13 at 14:35:27, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1119.05(8), mean: 1187.00, max: 1349.44
Date: 08-13 at 14:36:35, #particle: 25, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1103.11(7), mean: 1158.09, max: 1242.35
Date: 08-13 at 14:37:42, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1103.11(7), mean: 1250.60, max: 1336.21
Date: 08-13 at 14:39:11, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1103.11(7), mean: 1169.26, max: 1293.85
Date: 08-13 at 14:40:14, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1103.11(7), mean: 1254.05, max: 1364.97
Date: 08-13 at 14:41:26, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1103.11(7), mean: 1167.61, max: 1235.90
Date: 08-13 at 14:42:53, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1101.28(8), mean: 1426.70, max: 1845.32
Date: 08-13 at 14:44:14, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1101.28(8), mean: 1397.76, max: 1849.80
Date: 08-13 at 14:45:44, #particle: 25, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1101.28(8), mean: 1194.59, max: 1348.13
Date: 08-13 at 14:47:11, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1095.80(7), mean: 1171.96, max: 1372.01
Date: 08-13 at 14:48:16, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1095.80(7), mean: 1190.92, max: 1400.42
Date: 08-13 at 14:49:44, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1095.80(7), mean: 1158.10, max: 1372.35
Date: 08-13 at 14:50:50, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1095.80(7), mean: 1278.85, max: 1364.64
Date: 08-13 at 14:52:08, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1093.97(7), mean: 1150.28, max: 1255.22
Date: 08-13 at 14:53:16, #particle: 25, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.74(7), mean: 1140.69, max: 1268.21
Date: 08-13 at 14:54:15, #particle: 25, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1091.74(7), mean: 1180.07, max: 1256.42
