Date: 11-26 at 03:30:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1370.11(13), mean: 3706.75, max: 4176.33
Date: 11-26 at 03:31:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1256.53(13), mean: 3442.48, max: 4017.87
Date: 11-26 at 03:32:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1256.53(13), mean: 3402.88, max: 4010.78
Date: 11-26 at 03:33:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1247.36(14), mean: 1338.33, max: 1581.56
Date: 11-26 at 03:34:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1108.87(13), mean: 1253.01, max: 1536.35
Date: 11-26 at 03:35:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1068.92(14), mean: 1242.45, max: 1565.98
Date: 11-26 at 03:35:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1016.35(12), mean: 1235.34, max: 1588.14
Date: 11-26 at 03:36:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 981.52(12), mean: 1174.17, max: 1567.07
Date: 11-26 at 03:37:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 978.28(12), mean: 1091.83, max: 1330.02
Date: 11-26 at 03:38:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 900.10(12), mean: 1044.15, max: 1246.60
Date: 11-26 at 03:39:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.69(12), mean: 1020.08, max: 1165.95
Date: 11-26 at 03:40:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.69(12), mean: 1050.38, max: 1188.91
Date: 11-26 at 03:41:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 899.69(12), mean: 1011.81, max: 1180.37
Date: 11-26 at 03:42:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 895.59(12), mean: 951.58, max: 1049.31
Date: 11-26 at 03:42:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 907.66, max: 1022.48
Date: 11-26 at 03:43:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 899.46, max: 982.44
Date: 11-26 at 03:44:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 873.33, max: 950.61
Date: 11-26 at 03:45:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.80, max: 945.38
Date: 11-26 at 03:46:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.61, max: 945.38
Date: 11-26 at 03:47:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.61, max: 945.38
Date: 11-26 at 03:48:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.61, max: 945.38
Date: 11-26 at 03:48:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.61, max: 945.38
Date: 11-26 at 03:49:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.61, max: 945.38
Date: 11-26 at 03:50:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.61, max: 945.38
Date: 11-26 at 03:51:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.61, max: 945.38
Date: 11-26 at 03:52:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.61, max: 945.38
Date: 11-26 at 03:53:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 871.41, max: 940.65
