Date: 11-26 at 08:45:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1347.64(13), mean: 3559.15, max: 4090.04
Date: 11-26 at 08:45:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1241.68(13), mean: 3542.10, max: 4043.71
Date: 11-26 at 08:46:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1214.48(13), mean: 3468.92, max: 3934.83
Date: 11-26 at 08:47:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1171.95(13), mean: 3311.50, max: 3789.53
Date: 11-26 at 08:48:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1161.24(13), mean: 3299.31, max: 3758.56
Date: 11-26 at 08:49:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1154.40(13), mean: 3077.36, max: 3473.30
Date: 11-26 at 08:50:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1154.40(13), mean: 2855.17, max: 3380.83
Date: 11-26 at 08:51:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1131.10(13), mean: 2359.10, max: 2938.00
Date: 11-26 at 08:51:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1065.17(13), mean: 2209.68, max: 2911.26
Date: 11-26 at 08:52:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1054.43(13), mean: 2034.00, max: 2937.80
Date: 11-26 at 08:53:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.27(12), mean: 1616.61, max: 2756.75
Date: 11-26 at 08:54:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.58(12), mean: 1643.05, max: 2858.01
Date: 11-26 at 08:55:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 947.58(12), mean: 1078.98, max: 1251.73
Date: 11-26 at 08:56:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.62(12), mean: 1086.23, max: 1268.02
Date: 11-26 at 08:57:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 892.27(11), mean: 1038.62, max: 1232.26
Date: 11-26 at 08:57:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.38(11), mean: 1001.92, max: 1109.06
Date: 11-26 at 08:58:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.38(11), mean: 1031.82, max: 1141.93
Date: 11-26 at 08:59:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.38(11), mean: 972.49, max: 1096.47
Date: 11-26 at 09:00:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.38(11), mean: 967.60, max: 1096.47
Date: 11-26 at 09:01:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.38(11), mean: 985.74, max: 1115.61
Date: 11-26 at 09:01:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.38(11), mean: 967.17, max: 1088.88
Date: 11-26 at 09:02:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.38(11), mean: 961.86, max: 1088.88
Date: 11-26 at 09:03:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.38(11), mean: 961.50, max: 1088.88
Date: 11-26 at 09:04:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.38(11), mean: 957.91, max: 1088.29
Date: 11-26 at 09:05:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.38(11), mean: 972.31, max: 1143.91
Date: 11-26 at 09:05:53, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 888.38(11), mean: 961.81, max: 1095.14
