Date: 10-28 at 02:57:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1465.34(13), mean: 3614.64, max: 4196.44
Date: 10-28 at 02:58:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1249.99(13), mean: 3359.40, max: 4087.50
Date: 10-28 at 02:59:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1144.68(13), mean: 3049.36, max: 3625.13
Date: 10-28 at 03:00:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1089.98(12), mean: 2786.31, max: 3419.48
Date: 10-28 at 03:01:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1089.98(12), mean: 2329.52, max: 3085.09
Date: 10-28 at 03:02:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1089.98(12), mean: 2230.97, max: 3118.15
Date: 10-28 at 03:04:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1047.65(14), mean: 1194.93, max: 1368.72
Date: 10-28 at 03:05:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 998.41(12), mean: 1215.80, max: 1366.35
Date: 10-28 at 03:06:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 994.55(12), mean: 1195.02, max: 1394.61
Date: 10-28 at 03:07:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.01(13), mean: 1100.97, max: 1366.28
Date: 10-28 at 03:08:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.81(12), mean: 1092.33, max: 1194.62
Date: 10-28 at 03:09:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 1118.96, max: 1228.03
Date: 10-28 at 03:10:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 1071.27, max: 1192.91
Date: 10-28 at 03:12:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 1067.35, max: 1191.07
Date: 10-28 at 03:13:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 1025.61, max: 1140.64
Date: 10-28 at 03:14:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 1012.06, max: 1087.57
Date: 10-28 at 03:15:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 1006.93, max: 1089.62
Date: 10-28 at 03:16:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 1025.51, max: 1128.39
Date: 10-28 at 03:17:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 984.77, max: 1078.58
Date: 10-28 at 03:18:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 982.81, max: 1056.93
Date: 10-28 at 03:19:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 982.79, max: 1056.93
Date: 10-28 at 03:21:06, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 984.82, max: 1056.93
Date: 10-28 at 03:22:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 982.74, max: 1056.93
Date: 10-28 at 03:23:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 982.74, max: 1056.93
Date: 10-28 at 03:24:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 982.74, max: 1056.93
Date: 10-28 at 03:25:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 979.44, max: 1056.50
Date: 10-28 at 03:26:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 937.89, max: 958.15
Date: 10-28 at 03:27:43, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 937.23, max: 954.41
Date: 10-28 at 03:28:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 917.99, max: 950.47
Date: 10-28 at 03:29:57, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 899.95, max: 921.08
Date: 10-28 at 03:31:00, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 894.54, max: 894.54
Date: 10-28 at 03:32:03, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.54(11), mean: 894.54, max: 894.54
