Date: 11-26 at 07:01:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1459.08(13), mean: 3604.25, max: 4194.13
Date: 11-26 at 07:02:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1333.23(13), mean: 3540.42, max: 4174.13
Date: 11-26 at 07:03:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1324.70(13), mean: 3187.43, max: 3759.84
Date: 11-26 at 07:04:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1314.80(13), mean: 3124.16, max: 3747.83
Date: 11-26 at 07:05:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1314.80(13), mean: 3084.26, max: 3679.00
Date: 11-26 at 07:06:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1314.80(13), mean: 3003.13, max: 3491.17
Date: 11-26 at 07:06:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1187.99(15), mean: 2696.32, max: 3308.30
Date: 11-26 at 07:07:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.04(13), mean: 2538.98, max: 3245.69
Date: 11-26 at 07:08:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1037.27(13), mean: 2287.86, max: 3251.25
Date: 11-26 at 07:09:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1036.24(13), mean: 2240.64, max: 3107.40
Date: 11-26 at 07:10:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.70(13), mean: 1248.02, max: 1446.17
Date: 11-26 at 07:11:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1001.47(13), mean: 1284.06, max: 1487.28
Date: 11-26 at 07:12:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 951.14(13), mean: 1236.83, max: 1522.58
Date: 11-26 at 07:13:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.88(13), mean: 1153.19, max: 1363.31
Date: 11-26 at 07:14:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.88(13), mean: 1103.10, max: 1353.80
Date: 11-26 at 07:15:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 949.88(13), mean: 1094.35, max: 1382.51
Date: 11-26 at 07:16:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.34(12), mean: 1031.31, max: 1151.17
Date: 11-26 at 07:16:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.34(12), mean: 1029.03, max: 1167.52
Date: 11-26 at 07:17:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.34(12), mean: 1007.97, max: 1130.73
Date: 11-26 at 07:18:30, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.34(12), mean: 1010.23, max: 1163.49
Date: 11-26 at 07:19:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.34(12), mean: 959.89, max: 1023.75
Date: 11-26 at 07:20:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.34(12), mean: 959.78, max: 1042.79
Date: 11-26 at 07:21:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.34(12), mean: 939.25, max: 993.28
Date: 11-26 at 07:21:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.34(12), mean: 940.42, max: 987.56
Date: 11-26 at 07:22:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.34(12), mean: 935.85, max: 955.14
Date: 11-26 at 07:23:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.34(12), mean: 935.58, max: 955.14
Date: 11-26 at 07:24:24, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.34(12), mean: 935.78, max: 955.14
