Date: 11-26 at 03:18:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1147.47(13), mean: 3227.49, max: 4182.20
Date: 11-26 at 03:19:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.79(12), mean: 2966.69, max: 3736.22
Date: 11-26 at 03:20:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.51(11), mean: 2811.05, max: 3494.26
Date: 11-26 at 03:21:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.51(11), mean: 2609.77, max: 3408.81
Date: 11-26 at 03:22:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.51(11), mean: 1253.29, max: 1415.25
Date: 11-26 at 03:23:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.51(11), mean: 1265.06, max: 1422.29
Date: 11-26 at 03:24:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.51(11), mean: 1249.50, max: 1452.35
Date: 11-26 at 03:25:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.51(11), mean: 1158.08, max: 1486.56
Date: 11-26 at 03:25:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.51(11), mean: 1138.34, max: 1243.81
Date: 11-26 at 03:26:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.51(11), mean: 1071.81, max: 1172.77
Date: 11-26 at 03:27:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.51(11), mean: 1039.33, max: 1147.66
Date: 11-26 at 03:28:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.51(11), mean: 1038.64, max: 1142.67
Date: 11-26 at 03:29:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.51(11), mean: 1037.75, max: 1146.00
