Date: 11-26 at 06:14:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1464.74(13), mean: 3652.33, max: 4099.78
Date: 11-26 at 06:15:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1263.53(13), mean: 3415.22, max: 3917.56
Date: 11-26 at 06:15:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1183.32(13), mean: 3390.40, max: 3867.77
Date: 11-26 at 06:16:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1150.04(13), mean: 2940.60, max: 3415.05
Date: 11-26 at 06:17:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.66(13), mean: 2797.57, max: 3277.33
Date: 11-26 at 06:18:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.62(13), mean: 2681.16, max: 3130.43
Date: 11-26 at 06:19:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.62(13), mean: 1282.60, max: 1397.69
Date: 11-26 at 06:20:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.62(13), mean: 1227.69, max: 1413.72
Date: 11-26 at 06:21:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1057.89(13), mean: 1153.17, max: 1322.47
Date: 11-26 at 06:22:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1032.52(12), mean: 1219.18, max: 1369.85
Date: 11-26 at 06:23:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.61(12), mean: 1194.40, max: 1380.72
Date: 11-26 at 06:24:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.63(12), mean: 1057.42, max: 1155.42
Date: 11-26 at 06:24:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.15(11), mean: 1045.40, max: 1189.13
Date: 11-26 at 06:25:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 928.56(12), mean: 1022.05, max: 1128.88
Date: 11-26 at 06:26:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.32(12), mean: 1015.59, max: 1114.43
Date: 11-26 at 06:27:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.32(12), mean: 1037.05, max: 1149.31
Date: 11-26 at 06:28:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.32(12), mean: 1016.24, max: 1091.07
Date: 11-26 at 06:29:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.32(12), mean: 1043.64, max: 1128.32
Date: 11-26 at 06:29:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.32(12), mean: 1018.90, max: 1099.20
Date: 11-26 at 06:30:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.32(12), mean: 999.29, max: 1061.02
Date: 11-26 at 06:31:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.32(12), mean: 993.39, max: 1050.41
Date: 11-26 at 06:32:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.32(12), mean: 992.42, max: 1050.41
Date: 11-26 at 06:33:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.32(12), mean: 1027.78, max: 1091.12
Date: 11-26 at 06:34:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.32(12), mean: 1025.03, max: 1087.84
Date: 11-26 at 06:34:59, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.32(12), mean: 1024.60, max: 1087.84
