Date: 11-26 at 01:42:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1541.29(13), mean: 3670.22, max: 4118.05
Date: 11-26 at 01:43:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1250.42(15), mean: 3271.93, max: 3893.86
Date: 11-26 at 01:44:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1066.48(14), mean: 3211.97, max: 3814.83
Date: 11-26 at 01:45:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 993.17(13), mean: 2988.37, max: 3687.90
Date: 11-26 at 01:46:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.87(12), mean: 2783.69, max: 3473.70
Date: 11-26 at 01:47:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.87(12), mean: 2105.36, max: 2840.49
Date: 11-26 at 01:48:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.87(12), mean: 1178.65, max: 1350.96
Date: 11-26 at 01:48:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 948.87(12), mean: 1106.62, max: 1275.46
Date: 11-26 at 01:49:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.54(12), mean: 1017.36, max: 1119.69
Date: 11-26 at 01:50:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.62(12), mean: 991.15, max: 1075.48
Date: 11-26 at 01:51:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.62(12), mean: 981.62, max: 1065.50
Date: 11-26 at 01:52:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.62(12), mean: 975.48, max: 1032.64
Date: 11-26 at 01:53:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 908.62(12), mean: 994.95, max: 1065.66
Date: 11-26 at 01:54:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 894.73(12), mean: 987.48, max: 1064.20
Date: 11-26 at 01:55:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 885.71(12), mean: 965.41, max: 1023.11
Date: 11-26 at 01:56:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 962.33, max: 1033.18
Date: 11-26 at 01:56:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 947.68, max: 1008.01
Date: 11-26 at 01:57:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 944.20, max: 1008.01
Date: 11-26 at 01:58:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 943.83, max: 1008.01
Date: 11-26 at 01:59:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 943.83, max: 1008.01
Date: 11-26 at 02:00:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 943.83, max: 1008.01
Date: 11-26 at 02:01:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 945.78, max: 1008.01
Date: 11-26 at 02:02:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 938.08, max: 975.47
Date: 11-26 at 02:02:58, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 936.33, max: 975.47
Date: 11-26 at 02:03:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 936.33, max: 975.47
Date: 11-26 at 02:04:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 936.33, max: 975.47
