Date: 11-26 at 03:53:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1307.34(13), mean: 3564.83, max: 4042.55
Date: 11-26 at 03:54:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1210.35(13), mean: 3390.98, max: 3904.55
Date: 11-26 at 03:55:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1189.85(13), mean: 2899.25, max: 3587.46
Date: 11-26 at 03:56:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1182.89(13), mean: 2797.92, max: 3413.18
Date: 11-26 at 03:57:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1181.04(13), mean: 2701.04, max: 3331.45
Date: 11-26 at 03:58:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1181.04(13), mean: 2539.61, max: 3190.80
Date: 11-26 at 03:59:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1137.05(15), mean: 1259.14, max: 1401.11
Date: 11-26 at 04:00:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 984.58(14), mean: 1248.42, max: 1434.62
Date: 11-26 at 04:00:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.44(13), mean: 1218.79, max: 1461.60
Date: 11-26 at 04:01:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.44(13), mean: 1163.07, max: 1450.88
Date: 11-26 at 04:02:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.44(13), mean: 1081.31, max: 1248.51
