Date: 11-02 at 21:28:41, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1490.68(15), mean: 2170.03, max: 2404.46
Date: 11-02 at 21:29:05, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1345.46(14), mean: 2146.76, max: 2415.63
Date: 11-02 at 21:29:30, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1342.23(14), mean: 2126.52, max: 2375.51
Date: 11-02 at 21:29:55, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1332.01(14), mean: 2132.81, max: 2395.39
Date: 11-02 at 21:30:21, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1332.01(14), mean: 1961.47, max: 2390.41
Date: 11-02 at 21:30:44, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1332.01(14), mean: 1772.44, max: 2345.06
Date: 11-02 at 21:31:11, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1332.01(14), mean: 1395.42, max: 1490.55
Date: 11-02 at 21:31:35, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1332.01(14), mean: 1418.34, max: 1545.43
Date: 11-02 at 21:31:58, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1332.01(14), mean: 1480.25, max: 1622.10
Date: 11-02 at 21:32:23, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1332.01(14), mean: 1497.49, max: 1687.82
Date: 11-02 at 21:32:46, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1332.01(14), mean: 1530.80, max: 1708.26
Date: 11-02 at 21:33:12, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1332.01(14), mean: 1501.78, max: 1736.49
Date: 11-02 at 21:33:40, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1332.01(14), mean: 1371.86, max: 1412.28
Date: 11-02 at 21:34:05, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1319.68(16), mean: 1373.21, max: 1429.72
Date: 11-02 at 21:34:28, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1302.24(15), mean: 1408.50, max: 1489.65
Date: 11-02 at 21:34:50, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1298.84(15), mean: 1457.64, max: 1535.64
Date: 11-02 at 21:35:12, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1298.84(15), mean: 1489.95, max: 1576.03
Date: 11-02 at 21:35:37, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1298.84(15), mean: 1500.70, max: 1632.33
Date: 11-02 at 21:36:03, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1298.84(15), mean: 1360.91, max: 1386.70
