Date: 11-02 at 23:55:34, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1375.77(15), mean: 2144.76, max: 2429.58
Date: 11-02 at 23:55:58, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1346.93(15), mean: 1958.15, max: 2406.55
Date: 11-02 at 23:56:22, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1344.02(15), mean: 1970.79, max: 2414.04
Date: 11-02 at 23:56:47, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1343.91(15), mean: 1979.38, max: 2375.85
Date: 11-02 at 23:57:12, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1312.04(15), mean: 1985.90, max: 2403.50
Date: 11-02 at 23:57:39, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1312.04(15), mean: 1425.96, max: 1611.56
Date: 11-02 at 23:58:02, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1312.04(15), mean: 1416.21, max: 1481.60
Date: 11-02 at 23:58:25, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1312.04(15), mean: 1465.22, max: 1547.38
Date: 11-02 at 23:58:50, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1312.04(15), mean: 1363.66, max: 1542.91
Date: 11-02 at 23:59:15, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1312.04(15), mean: 1404.54, max: 1599.30
Date: 11-02 at 23:59:38, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1312.04(15), mean: 1422.01, max: 1615.65
