Date: 11-02 at 22:58:19, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1452.35(15), mean: 2148.63, max: 2478.66
Date: 11-02 at 22:58:41, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1356.57(15), mean: 2126.66, max: 2421.63
Date: 11-02 at 22:59:05, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1289.42(14), mean: 1946.97, max: 2408.51
Date: 11-02 at 22:59:31, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1279.47(14), mean: 1751.87, max: 2376.75
Date: 11-02 at 22:59:55, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1277.13(14), mean: 1723.26, max: 2222.13
Date: 11-02 at 23:00:19, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1277.13(14), mean: 1760.49, max: 2261.77
Date: 11-02 at 23:00:44, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1277.13(14), mean: 1781.13, max: 2277.24
Date: 11-02 at 23:01:13, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1277.13(14), mean: 1345.62, max: 1402.36
Date: 11-02 at 23:01:36, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1277.13(14), mean: 1381.04, max: 1445.49
Date: 11-02 at 23:02:03, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1277.13(14), mean: 1360.94, max: 1474.56
Date: 11-02 at 23:02:24, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1277.13(14), mean: 1395.24, max: 1517.87
Date: 11-02 at 23:02:46, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1277.13(14), mean: 1430.52, max: 1569.79
Date: 11-02 at 23:03:10, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1277.13(14), mean: 1400.66, max: 1499.64
Date: 11-02 at 23:03:34, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1151.84, best obj: 1277.13(14), mean: 1400.47, max: 1548.39
