Date: 04-10 at 16:23:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 526.39(6), mean: 597.80, max: 671.66
Date: 04-10 at 16:23:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 513.77(6), mean: 568.63, max: 740.73
Date: 04-10 at 16:23:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 495.11(6), mean: 573.88, max: 830.50
Date: 04-10 at 16:23:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 495.11(6), mean: 593.08, max: 917.99
Date: 04-10 at 16:23:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 495.11(6), mean: 612.66, max: 991.18
Date: 04-10 at 16:23:47, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 495.11(6), mean: 650.62, max: 1110.80
Date: 04-10 at 16:23:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 495.11(6), mean: 690.32, max: 1230.43
Date: 04-10 at 16:23:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 495.11(6), mean: 730.19, max: 1350.05
Date: 04-10 at 16:23:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 495.11(6), mean: 772.08, max: 1439.81
Date: 04-10 at 16:23:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 495.11(6), mean: 813.97, max: 1529.58
Date: 04-10 at 16:23:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 495.11(6), mean: 824.41, max: 1551.94
Date: 04-10 at 16:24:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 495.11(6), mean: 858.57, max: 1625.14
Date: 04-10 at 16:24:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 495.11(6), mean: 871.65, max: 1647.50
