Date: 04-10 at 16:24:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 530.34(5), mean: 602.05, max: 663.21
Date: 04-10 at 16:25:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 516.80(6), mean: 567.71, max: 654.16
Date: 04-10 at 16:25:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 481.57(5), mean: 558.74, max: 701.18
Date: 04-10 at 16:25:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 481.57(5), mean: 570.23, max: 770.56
Date: 04-10 at 16:25:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 481.57(5), mean: 585.04, max: 848.16
Date: 04-10 at 16:25:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 472.89(5), mean: 635.32, max: 970.15
Date: 04-10 at 16:25:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 472.89(5), mean: 693.79, max: 1080.45
Date: 04-10 at 16:25:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 472.89(5), mean: 728.02, max: 1144.72
Date: 04-10 at 16:25:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 472.89(5), mean: 762.30, max: 1208.98
Date: 04-10 at 16:25:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 472.89(5), mean: 857.89, max: 1352.38
Date: 04-10 at 16:25:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 472.89(5), mean: 896.45, max: 1416.64
Date: 04-10 at 16:25:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 472.89(5), mean: 942.18, max: 1486.02
Date: 04-10 at 16:25:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 472.89(5), mean: 997.52, max: 1571.58
Date: 04-10 at 16:25:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 472.89(5), mean: 1044.65, max: 1635.84
Date: 04-10 at 16:25:30, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 472.89(5), mean: 1125.53, max: 1746.14
Date: 04-10 at 16:25:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 472.89(5), mean: 1206.42, max: 1856.43
