Date: 01-24 at 23:27:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1059.07(8), mean: 2316.09, max: 3401.95
Date: 01-24 at 23:28:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 963.64(7), mean: 2139.76, max: 3326.44
Date: 01-24 at 23:28:46, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 959.80(7), mean: 1975.59, max: 2937.74
Date: 01-24 at 23:29:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 948.28(9), mean: 1093.63, max: 1176.85
Date: 01-24 at 23:30:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 928.00(9), mean: 1134.37, max: 1230.40
Date: 01-24 at 23:31:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 914.03(9), mean: 1178.54, max: 1272.36
Date: 01-24 at 23:31:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.65(9), mean: 1211.71, max: 1326.07
Date: 01-24 at 23:32:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.65(9), mean: 1240.66, max: 1355.64
Date: 01-24 at 23:33:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.65(9), mean: 1159.80, max: 1294.25
Date: 01-24 at 23:34:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.65(9), mean: 965.84, max: 1020.24
Date: 01-24 at 23:34:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 885.15(8), mean: 973.05, max: 1066.17
Date: 01-24 at 23:35:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.94(8), mean: 992.28, max: 1075.49
Date: 01-24 at 23:36:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.94(8), mean: 970.87, max: 1091.13
Date: 01-24 at 23:37:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.94(8), mean: 1001.85, max: 1099.45
Date: 01-24 at 23:37:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.94(8), mean: 1018.73, max: 1124.34
Date: 01-24 at 23:38:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.94(8), mean: 948.85, max: 1027.72
Date: 01-24 at 23:39:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.73(8), mean: 2389.24, max: 3007.64
Date: 01-24 at 23:40:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.66(8), mean: 1852.53, max: 2925.93
Date: 01-24 at 23:41:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.66(8), mean: 1663.83, max: 2761.62
Date: 01-24 at 23:41:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.66(8), mean: 1032.71, max: 1142.28
Date: 01-24 at 23:42:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.66(8), mean: 1060.11, max: 1157.02
Date: 01-24 at 23:43:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.66(8), mean: 1083.47, max: 1192.11
Date: 01-24 at 23:44:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.66(8), mean: 2492.60, max: 3073.00
Date: 01-24 at 23:44:45, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.66(8), mean: 1681.70, max: 2610.13
Date: 01-24 at 23:45:31, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.66(8), mean: 1240.14, max: 2285.97
Date: 01-24 at 23:46:12, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.66(8), mean: 1241.41, max: 2222.55
Date: 01-24 at 23:46:56, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.66(8), mean: 2348.74, max: 2862.40
Date: 01-24 at 23:47:42, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 859.66(8), mean: 1913.57, max: 2555.58
