Date: 01-24 at 21:42:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 998.06(6), mean: 2051.03, max: 3141.71
Date: 01-24 at 21:42:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 942.31(5), mean: 1813.84, max: 2796.11
Date: 01-24 at 21:43:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 927.72(5), mean: 1482.14, max: 2368.22
Date: 01-24 at 21:44:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 927.72(5), mean: 1375.81, max: 2037.87
Date: 01-24 at 21:45:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.62(8), mean: 974.00, max: 1087.09
Date: 01-24 at 21:45:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.09(8), mean: 1002.58, max: 1129.96
Date: 01-24 at 21:46:27, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 864.41(7), mean: 1000.25, max: 1116.13
Date: 01-24 at 21:47:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 860.09(7), mean: 975.68, max: 1138.48
Date: 01-24 at 21:48:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 860.09(7), mean: 933.74, max: 1002.80
Date: 01-24 at 21:48:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 860.09(7), mean: 963.40, max: 1053.22
Date: 01-24 at 21:49:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 850.43(7), mean: 936.10, max: 1094.83
Date: 01-24 at 21:50:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 846.78(7), mean: 997.58, max: 1176.11
Date: 01-24 at 21:51:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 846.78(7), mean: 929.21, max: 1073.96
Date: 01-24 at 21:51:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 846.78(7), mean: 930.50, max: 1021.22
Date: 01-24 at 21:52:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 845.82(7), mean: 895.77, max: 1022.10
Date: 01-24 at 21:53:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 845.82(7), mean: 958.80, max: 1080.80
Date: 01-24 at 21:54:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 845.82(7), mean: 892.65, max: 1098.37
Date: 01-24 at 21:54:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 831.35(7), mean: 866.41, max: 913.20
Date: 01-24 at 21:55:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 831.35(7), mean: 860.68, max: 908.23
Date: 01-24 at 21:56:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 831.35(7), mean: 853.23, max: 908.23
Date: 01-24 at 21:57:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 831.35(7), mean: 858.72, max: 908.23
Date: 01-24 at 21:57:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 831.35(7), mean: 841.79, max: 870.03
Date: 01-24 at 21:58:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 831.35(7), mean: 2312.48, max: 2897.99
Date: 01-24 at 21:59:20, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 831.35(7), mean: 1440.83, max: 2250.92
Date: 01-24 at 22:00:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 831.35(7), mean: 1235.27, max: 2252.66
Date: 01-24 at 22:00:45, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 831.35(7), mean: 956.91, max: 1112.95
Date: 01-24 at 22:01:29, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 831.35(7), mean: 2421.12, max: 3005.82
Date: 01-24 at 22:02:13, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 831.35(7), mean: 1560.41, max: 2547.49
