Date: 01-25 at 01:24:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1107.13(9), mean: 2336.17, max: 3401.95
Date: 01-25 at 01:25:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1066.08(9), mean: 2280.57, max: 3221.84
Date: 01-25 at 01:25:47, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1054.39(9), mean: 2234.77, max: 3170.07
Date: 01-25 at 01:26:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1038.19(9), mean: 2276.85, max: 3207.43
Date: 01-25 at 01:27:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1037.35(9), mean: 2284.66, max: 3215.86
Date: 01-25 at 01:28:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1037.35(9), mean: 2304.57, max: 3237.19
Date: 01-25 at 01:28:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 1028.45(7), mean: 1070.15, max: 1137.59
Date: 01-25 at 01:29:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 952.92(6), mean: 1184.46, max: 1248.90
Date: 01-25 at 01:30:23, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 924.98(6), mean: 1148.84, max: 1278.56
Date: 01-25 at 01:31:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 924.98(6), mean: 1198.87, max: 1329.41
Date: 01-25 at 01:31:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 924.98(6), mean: 1032.62, max: 1309.74
Date: 01-25 at 01:32:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 924.98(6), mean: 1036.13, max: 1117.70
Date: 01-25 at 01:33:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 924.98(6), mean: 1067.39, max: 1179.86
Date: 01-25 at 01:34:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 924.98(6), mean: 2398.76, max: 3113.16
Date: 01-25 at 01:34:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 924.98(6), mean: 1720.46, max: 3003.10
Date: 01-25 at 01:35:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 924.98(6), mean: 1624.26, max: 2694.46
Date: 01-25 at 01:36:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 924.98(6), mean: 1406.19, max: 2113.75
Date: 01-25 at 01:37:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 924.98(6), mean: 2239.12, max: 2907.03
Date: 01-25 at 01:37:52, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 753.15, best obj: 924.98(6), mean: 1932.99, max: 2653.82
